"1","2","class"
0.69141685962677,-0.014431426301598549,0
-4.014266014099121,1.1712217330932617,1
-0.9531487226486206,1.787567138671875,1
-0.01701844483613968,-2.6316661834716797,1
-3.898771047592163,2.7692067623138428,1
-2.23586106300354,2.034503698348999,1
-2.4816038608551025,1.401724934577942,1
-2.3853580951690674,1.519612193107605,1
-3.077097177505493,2.6767327785491943,1
-4.040684700012207,0.6531499028205872,1
-1.5678610801696777,0.12600798904895782,1
-3.718731641769409,-1.879980444908142,1
-2.121201276779175,0.986716628074646,1
-3.246044874191284,-0.36187905073165894,1
-1.143749713897705,2.399928092956543,1
-2.2182559967041016,2.843085289001465,1
0.785433292388916,-1.6671730279922485,1
2.952672243118286,2.709333896636963,1
1.3585704565048218,0.01342303678393364,1
-2.3000690937042236,-1.3023549318313599,1
-2.6029868125915527,0.8437026739120483,1
-4.131661415100098,-0.04605796933174133,1
-2.7433314323425293,-0.5132723450660706,1
2.823391914367676,3.9563517570495605,2
5.351204872131348,1.4566301107406616,2
-1.1559619903564453,0.9764296412467957,2
-5.031744003295898,-0.7812054753303528,2
-1.3828572034835815,0.3236476182937622,2
-2.0943844318389893,3.9258618354797363,2
-2.5684127807617188,-1.7786166667938232,2
-1.6607677936553955,1.425730586051941,2
-1.9510725736618042,-0.7874431014060974,2
-1.171897530555725,-1.0107163190841675,2
0.5214319229125977,1.6596709489822388,2
1.6317789554595947,2.159456491470337,2
2.1683287620544434,0.08032967895269394,2
-0.5312848687171936,4.770046710968018,2
-3.037189245223999,0.319412499666214,2
-2.0455524921417236,3.258328914642334,2
-0.3764258027076721,-2.209770679473877,2
0.4916186034679413,-2.8567395210266113,2
0.6833006143569946,2.3483331203460693,2
-1.903873085975647,-1.7893985509872437,2
-5.001973628997803,-1.4405368566513062,2
-1.1878000497817993,2.1907107830047607,2
-1.3334790468215942,-3.017472267150879,2
2.0941739082336426,4.7605767250061035,3
-3.56874680519104,-3.2785451412200928,3
-0.2250959724187851,-3.9954278469085693,3
-2.2403438091278076,-3.642833709716797,3
-2.4149413108825684,-3.424056053161621,3
0.6769326329231262,-2.4068195819854736,3
-0.1749478429555893,0.25843551754951477,4
-0.7797333002090454,3.3176143169403076,4
-2.631211519241333,1.0357502698898315,4
-0.23109011352062225,0.6735756993293762,4
-2.2304351329803467,0.5863484740257263,4
-3.494612455368042,-0.7864730358123779,4
-2.96443772315979,3.9942915439605713,4
-1.5385085344314575,-0.6795777678489685,4
0.5857208371162415,3.9173476696014404,4
-2.4076461791992188,6.709406852722168,5
-3.091975212097168,2.295896053314209,5
-3.097478151321411,2.2058115005493164,5
-3.746326446533203,2.141122817993164,5
-2.151804208755493,-5.1978678703308105,5
-4.764583110809326,-4.197720050811768,5
-2.981966018676758,0.9779149889945984,5
3.077848434448242,1.2526073455810547,5
-4.1998138427734375,1.3530133962631226,6
-3.2774393558502197,-1.298142433166504,6
-5.186248779296875,-1.2713651657104492,6
-1.5534999370574951,-0.4250926077365875,6
-8.843262672424316,3.2341530323028564,6
-8.863397598266602,2.8069186210632324,6
-4.932363986968994,-2.0148701667785645,6
-3.6694202423095703,0.33612412214279175,6
