"1","2","class"
0.07845353335142136,-0.9706096649169922,0
0.09764255583286285,-0.9600610733032227,0
0.09645214676856995,-0.9573279619216919,0
0.08244690299034119,-0.9478345513343811,0
0.09783411771059036,-0.9476922154426575,0
0.10833743214607239,-0.9181735515594482,0
0.07832120358943939,-0.9242796897888184,0
0.08968605846166611,-0.9266316294670105,0
0.07737836986780167,-0.9262843728065491,0
0.10772363096475601,-0.9305344223976135,0
0.110781729221344,-0.9114578366279602,0
0.10489430278539658,-0.9230203032493591,0
0.1138141006231308,-0.9111510515213013,0
0.11786577850580215,-0.905381977558136,0
0.10645837336778641,-0.8949629068374634,0
0.10818895697593689,-0.8957149386405945,0
0.11193493753671646,-0.896406352519989,0
0.12481807172298431,-0.8777233362197876,0
0.11901547759771347,-0.8880223035812378,0
0.12897998094558716,-0.8759528398513794,0
0.14374853670597076,-0.8784867525100708,0
0.13498130440711975,-0.8661380410194397,0
0.13022103905677795,-0.8841105699539185,0
0.13160881400108337,-0.8523023724555969,0
0.13735134899616241,-0.8483003377914429,0
0.13637413084506989,-0.8527168035507202,0
0.14198115468025208,-0.83546382188797,0
0.13242517411708832,-0.8561513423919678,0
0.13458342850208282,-0.8370336294174194,0
0.12585662305355072,-0.8341162800788879,0
0.16016128659248352,-0.8423171639442444,0
0.15022176504135132,-0.8250260949134827,0
0.1451614648103714,-0.8349710702896118,0
0.1662026047706604,-0.8184356093406677,0
0.1556357592344284,-0.8035522699356079,0
0.1475324183702469,-0.8158922791481018,0
0.16306503117084503,-0.8134371638298035,0
0.170296311378479,-0.7977407574653625,0
0.1679411232471466,-0.7844052314758301,0
0.18146315217018127,-0.7933518886566162,0
0.16742193698883057,-0.7948623299598694,0
0.18368208408355713,-0.7777974605560303,0
0.1817818433046341,-0.7850626707077026,0
0.17931796610355377,-0.7717122435569763,0
0.1841001808643341,-0.7666589617729187,0
0.18253372609615326,-0.7638415694236755,0
0.16945987939834595,-0.7676042914390564,0
0.1783442348241806,-0.7543060183525085,0
0.1846638172864914,-0.7496729493141174,0
0.18045786023139954,-0.7686766982078552,0
0.18713073432445526,-0.7483780980110168,0
0.1884748488664627,-0.7514204382896423,0
0.17910300195217133,-0.738551914691925,0
0.18325667083263397,-0.716373860836029,0
0.20313745737075806,-0.7236449122428894,0
0.19386759400367737,-0.7194687724113464,0
0.2080598920583725,-0.6994150876998901,0
0.20678329467773438,-0.7247806787490845,0
0.20989465713500977,-0.7057783007621765,0
0.22583264112472534,-0.7092856764793396,0
0.22504696249961853,-0.7004271745681763,0
0.23195631802082062,-0.6941049695014954,0
0.21251936256885529,-0.6881230473518372,0
0.20743513107299805,-0.6751729249954224,0
0.23498480021953583,-0.6805831789970398,0
0.24654261767864227,-0.6796552538871765,0
0.21671289205551147,-0.6608773469924927,0
0.22564643621444702,-0.6678698062896729,0
0.2463284730911255,-0.6667038798332214,0
0.2454887479543686,-0.6629961133003235,0
0.23920467495918274,-0.6591177582740784,0
0.24136289954185486,-0.644976794719696,0
0.22821256518363953,-0.6339492797851562,0
0.24161376059055328,-0.6424645185470581,0
0.2433372586965561,-0.6191927194595337,0
0.2518768906593323,-0.6380867958068848,0
0.25566133856773376,-0.6317063570022583,0
0.25720691680908203,-0.6290181279182434,0
0.24962849915027618,-0.6203574538230896,0
0.24786831438541412,-0.6116182208061218,0
0.2624970078468323,-0.6132307648658752,0
0.2499217987060547,-0.5902215242385864,0
0.27102890610694885,-0.5894703269004822,0
0.24490883946418762,-0.5933839678764343,0
0.2557206451892853,-0.5842635035514832,0
0.2636394202709198,-0.5673230886459351,0
