"1","2","class"
-2.06333327293396,-1.8646239042282104,1
-1.3225831985473633,-2.7260403633117676,1
-1.5385122299194336,-2.8368937969207764,1
-1.9984360933303833,-2.2797069549560547,1
-1.8418837785720825,-2.657811403274536,1
-1.97236967086792,-2.391122341156006,1
-0.9463425278663635,-2.287308931350708,1
-1.791782259941101,-2.5463292598724365,1
-1.0548440217971802,-1.9320276975631714,1
-0.9602789282798767,-2.431375741958618,1
-1.5074350833892822,-1.9729963541030884,1
-1.4535114765167236,-2.206320285797119,1
-1.7663218975067139,-1.747127652168274,1
-1.0531994104385376,-2.729581117630005,1
-1.4605836868286133,-1.7667510509490967,1
-1.4118702411651611,-2.377124786376953,1
-0.7762967348098755,-2.186008930206299,1
-0.6854817271232605,-2.4570090770721436,1
-0.5053936839103699,-1.8885250091552734,1
-1.204943299293518,-2.4240450859069824,1
-0.7753210663795471,-1.5793917179107666,1
-1.0346078872680664,-2.123845100402832,1
-0.5451212525367737,-1.7049176692962646,1
-0.4468623101711273,-1.49753737449646,1
-0.17270557582378387,-1.4625083208084106,1
-1.2024636268615723,-1.7803809642791748,1
-0.7780804634094238,-1.4787461757659912,1
-1.0237452983856201,-1.3186112642288208,1
-0.3935573399066925,-2.1081151962280273,1
-0.5484303832054138,-1.5467709302902222,1
-0.8702273964881897,-1.9608304500579834,1
0.01751069724559784,-2.0098252296447754,1
-0.7480977773666382,-2.0124943256378174,1
-0.4121946692466736,-1.593666434288025,1
0.08640843629837036,-1.405081033706665,1
-0.0716409757733345,-1.0756064653396606,1
-0.044410478323698044,-2.046687364578247,1
-0.09718362241983414,-1.583017110824585,1
0.34229370951652527,-1.666845679283142,1
0.37696975469589233,-1.5581393241882324,1
-0.014497928321361542,-1.9963455200195312,1
-0.06082457676529884,-1.652036428451538,1
-0.17057397961616516,-1.5345252752304077,1
-0.09035912901163101,-1.6301510334014893,1
0.12295833975076675,-1.7324484586715698,1
0.15604904294013977,-0.7420762777328491,1
0.07894216477870941,-1.7718466520309448,1
0.24817876517772675,-1.5153100490570068,1
0.6311050057411194,-0.8392007350921631,1
0.5847964882850647,-1.8773545026779175,1
0.2409508228302002,-0.859863817691803,1
0.2034120112657547,-1.2100462913513184,1
0.21903979778289795,-0.7858890891075134,1
0.5746193528175354,-0.8317453861236572,1
0.04501335322856903,-1.1341471672058105,1
0.39762821793556213,-1.2272711992263794,1
1.187295913696289,-1.187041997909546,1
0.4451785087585449,-0.9562507271766663,1
1.0516260862350464,-0.524082601070404,1
0.4545280635356903,-1.0664198398590088,1
0.9062787294387817,-0.7143945693969727,1
0.7641713619232178,-1.0925071239471436,1
0.18019233644008636,-1.0631448030471802,1
0.9228072166442871,-1.4906612634658813,1
0.5749090313911438,-0.6487534642219543,1
0.5688943266868591,-1.3533859252929688,1
1.1760525703430176,-0.3896951675415039,1
0.9326959252357483,-1.155712604522705,1
1.0407500267028809,-1.0432307720184326,1
1.3955109119415283,-1.126608967781067,1
1.0576001405715942,-0.7840756177902222,1
0.6628750562667847,-0.7027583122253418,1
1.1371442079544067,-0.8348522186279297,1
0.9883365631103516,-1.2520941495895386,1
1.5128581523895264,-1.5180082321166992,1
1.2785385847091675,-1.4193459749221802,1
0.8743804693222046,-0.5839869976043701,1
1.5796366930007935,-0.6542747020721436,1
1.0054309368133545,-0.8798379302024841,1
1.113779902458191,-0.44420281052589417,1
1.2189267873764038,-0.8903087377548218,1
1.9513972997665405,-0.8188274502754211,1
1.823732614517212,-1.5059276819229126,1
1.728289008140564,-0.9897104501724243,1
1.4451026916503906,-0.8685691952705383,1
1.7617939710617065,-1.2252715826034546,1
1.9963774681091309,-0.922071635723114,1
