1,2,class
-23.253738,0.57957655,0
-33.758633,-11.128951,0
-10.621819,1.5569798,0
-27.026905,6.463283,0
-31.64091,-1.8179593,0
-20.232069,4.435459,0
-14.281769,-7.888651,0
-24.548346,0.47345018,0
-25.367764,-1.2698402,0
-28.005852,10.510574,0
-36.983025,-0.2533591,0
-26.709276,1.2929801,0
-12.332844,22.21932,0
-18.283916,10.998853,0
-32.967247,1.7082484,0
-15.5535345,12.710208,0
-23.15858,-1.573502,0
-32.36875,7.635105,0
-22.280195,8.221309,0
-18.50115,9.198664,0
-36.341194,8.861586,0
-31.973745,0.109750874,0
-29.952158,12.651601,0
-20.476196,13.065908,0
-29.093536,0.30200875,0
-17.8964,-8.506626,0
-18.64162,2.722253,0
-10.276379,1.1227903,0
-38.291954,3.7718208,0
-16.5853,10.338191,0
-27.659771,0.42365974,0
-14.842034,13.476737,0
-12.681743,7.0019326,0
-31.687874,5.7065167,0
-13.668719,-1.2763584,0
-27.746506,6.6570973,0
-24.533443,1.9452338,0
-8.383501,6.6799464,0
-21.294224,8.4544115,0
-28.942705,13.242586,0
-32.597527,2.0314054,0
-32.118717,10.895439,0
-10.922792,2.434533,0
-15.345453,-11.341445,0
-32.92576,4.076842,0
-30.775833,-1.228682,0
-17.008638,7.4611187,0
-16.151329,4.036821,0
-16.147924,-0.00986594,0
-28.735949,-1.5766053,0
-24.277336,-2.0319998,0
-39.029705,6.8896327,0
-35.881767,8.115034,0
-25.816643,-0.34199172,0
-19.36238,8.060739,0
-18.929884,6.4558845,0
-31.130894,10.696998,0
-31.17218,9.56948,0
-15.147049,14.917215,0
-16.354584,13.561587,0
-17.329437,-0.5688303,0
-23.048145,-4.5122924,0
-29.146181,7.621343,0
-30.912024,1.5589502,0
-14.119795,0.9846193,0
-29.393867,4.7324615,0
-25.96409,12.010949,0
-34.938423,8.470309,0
-18.274532,7.5437174,0
-37.552094,5.182432,0
-18.18151,14.451692,0
-31.86828,-10.491994,0
-29.18439,5.1789765,0
-22.527325,6.867444,0
-33.250393,7.600584,0
-26.394867,-0.23270908,0
-15.477903,1.2219112,0
-22.102419,7.8977103,0
-17.09243,10.3838005,0
-30.032927,6.725209,0
-30.289904,7.9287405,0
-33.627014,-2.4880283,0
-32.296597,-0.40582117,0
-28.523678,-7.75483,0
-16.727198,-5.705505,0
-37.55298,4.9392014,0
-13.047679,13.556319,0
-36.17271,-0.19414075,0
-16.191269,0.02946793,0
-13.683873,3.4940422,0
-29.494087,8.186258,0
-14.512115,9.961389,0
-27.381636,3.1737552,0
-14.713609,6.0125113,0
-20.456717,9.932901,0
-16.216318,-1.8335145,0
-15.456322,12.35955,0
-23.739777,7.284306,0
-15.278782,5.9158707,0
-13.223466,4.3549995,0
-36.684166,3.5181122,0
-22.431738,11.292805,0
-13.478719,6.7335467,0
-26.817453,-8.175313,0
-30.38956,4.2563605,0
-27.561274,7.639207,0
-19.892712,11.761733,0
-17.562927,1.0985992,0
-18.695707,3.3545685,0
-25.231249,5.7706785,0
-22.546478,-3.3044572,0
-39.126923,6.5931125,0
-34.590477,-2.083301,0
-23.944902,1.365445,0
-9.305464,7.1723695,0
-26.749632,-3.4614778,0
-12.286163,-10.85313,0
-25.506605,7.5726438,0
-12.061758,14.507071,0
-30.11827,13.8011465,0
-25.512758,8.167075,0
-32.070095,9.07103,0
-35.53619,8.838084,0
8.557813,23.351574,0
-19.196728,-5.3398905,0
-13.832628,5.3367944,0
-26.520683,1.9928845,0
-38.40625,7.26694,0
-32.169933,0.8986474,0
-8.337021,7.2953935,0
-1.5144031,-1.1807438,0
-29.518938,1.0215658,0
-21.482187,12.576321,0
-30.077251,5.911201,0
-23.397173,12.224686,0
-13.379204,-0.71967095,0
-27.234169,-2.0490038,0
-3.6992836,24.452349,0
-9.253192,3.0968575,0
-19.057373,2.8526282,0
-24.19406,7.4950643,0
-14.819949,0.46656412,0
-15.840722,5.4588494,0
-31.895193,-5.3109746,0
-18.501055,5.3448696,0
-27.455746,2.2363,0
-15.768464,9.364689,0
-35.97679,5.4289374,0
-30.87223,7.8248844,0
-31.892769,11.844736,0
4.468706,20.54743,0
-26.655157,4.7643433,0
-26.612123,8.623645,0
-12.313661,15.209282,0
-18.89976,0.28452617,0
-27.236288,3.9884043,0
-31.28061,2.776401,0
-30.431864,5.1034393,0
-31.308393,-0.6498812,0
-30.575153,11.2640705,0
-10.635721,17.380537,0
-27.532873,8.627641,0
-21.991463,12.480871,0
-29.973488,-3.888551,0
-17.832468,12.962032,0
-32.161762,5.767944,0
-24.022507,4.174217,0
-14.407995,1.9183064,0
-30.353794,10.570827,0
-15.419364,-6.267938,0
-19.244625,1.3739392,0
-15.321959,-1.7437738,0
-17.36162,7.933355,0
-19.31388,10.44666,0
-33.569946,5.552321,0
-17.478556,5.755948,0
-28.715696,-1.959301,0
-33.719826,3.9220629,0
-25.743355,11.912627,0
-20.262007,9.268061,0
-14.394599,10.183751,0
-37.630985,7.3987083,0
-16.360115,-7.7079797,0
-38.48094,5.9497623,0
-37.63431,6.0006,0
15.322545,-10.176743,1
33.507347,-11.338317,1
29.628754,-13.279864,1
30.13977,-7.582151,1
29.122665,-7.2162385,1
15.880845,-4.7072096,1
