1,2,class
7.2960086,5.7324657,0
7.0160728,5.3032117,0
6.0775084,5.251184,0
7.1262703,5.3311687,0
4.4389067,5.519803,0
6.7532983,5.3765745,0
6.837832,5.302057,0
5.5218067,3.5341184,0
5.638724,4.119344,0
6.0982704,4.556218,0
7.513216,5.424343,0
5.921157,5.4000273,0
7.175784,5.6712584,0
6.0009165,5.050444,0
6.3200784,5.672605,0
5.276985,5.222775,0
3.6023262,4.890929,0
6.3156543,5.031606,0
7.721199,5.507739,0
6.065909,4.467652,0
5.2074633,3.811817,0
4.6705694,3.8155875,0
4.664443,5.9881387,0
7.6313343,5.4291525,0
5.066886,3.2438414,0
5.4018474,3.3368335,0
6.615304,5.1653895,0
4.6243887,4.215667,0
7.1101193,5.380688,0
6.137004,5.1837654,0
7.2329006,6.2058196,0
5.4905176,3.2986012,0
7.927082,6.270142,0
5.4947424,3.2622256,0
5.235875,3.277839,0
7.737836,5.6999454,0
6.333175,4.998542,0
5.87652,4.0462303,0
7.5560718,5.367988,0
5.749706,4.25667,0
6.3052087,4.5213943,0
7.3742094,5.357228,0
5.2346983,3.8160856,0
5.4536858,3.9274118,0
7.7490826,6.1652584,0
5.1593084,4.8463025,0
7.9273953,6.537283,0
6.032641,4.830482,0
6.417389,4.690236,0
6.946146,5.3286834,0
6.755186,5.684367,0
5.9825673,5.442089,0
5.0152264,3.663677,0
6.9843583,5.1604357,0
7.6631675,5.4639273,0
4.885988,3.9288983,0
7.042172,5.616849,0
5.6527815,5.1069913,0
5.3240724,3.4676287,0
4.616261,4.03304,0
7.548678,5.355524,0
7.203384,6.1693125,0
4.8241634,4.2990246,0
4.7809916,5.6072035,0
6.3528185,5.5312076,0
7.2368956,5.3910627,0
6.345665,4.6873913,0
7.425742,5.8871727,0
5.14884,3.9041617,0
4.076031,4.262819,0
6.3304296,5.2683225,0
5.991418,4.254779,0
7.6489615,5.489957,0
4.272837,3.5948987,0
3.6549277,5.291627,0
5.311883,4.043717,0
7.34216,5.338598,0
5.1021724,3.1597047,0
7.6492033,5.4100046,0
6.079405,5.2785096,0
4.591454,4.0167494,0
4.706285,3.9753084,0
7.487402,5.260058,0
4.8179746,4.3122096,0
7.4659157,5.8807607,0
7.3168364,5.315663,0
4.3797603,4.1678753,0
5.054197,3.9623656,0
5.216258,4.0807767,0
4.7089677,4.0484114,0
7.6253023,6.304786,0
7.403489,5.405031,0
5.109074,5.18161,0
6.0084443,5.3742795,0
5.5189857,3.235676,0
5.9729385,5.403924,0
5.4564548,3.2590404,0
7.3855686,6.4018955,0
4.4809294,4.084213,0
7.848134,6.471378,0
5.049236,3.92823,0
5.994109,5.454057,0
7.472255,5.3201756,0
6.6718307,5.172572,0
5.739079,5.248257,0
5.812175,4.2617784,0
5.9409833,5.4243345,0
4.8486915,5.2167325,0
5.2818823,4.9545083,0
7.491859,5.300632,0
4.989622,5.649596,0
7.799272,6.0582604,0
7.6901546,5.4940147,0
7.801305,6.5340214,0
6.633967,4.8203864,0
5.8274293,4.0916605,0
4.8704815,4.232282,0
5.016783,5.464817,0
5.289606,3.730469,0
4.4639425,3.81728,0
3.81238,5.302381,0
5.85492,4.1376953,0
6.3565745,5.1393723,0
6.4968443,4.7065926,0
5.274216,3.852248,0
8.332356,6.3866134,0
-0.32849926,6.165788,1
-0.4649596,7.0233903,1
1.5398003,7.131265,1
0.93326145,5.960443,1
0.11883459,6.532288,1
-0.13164409,7.1317487,1
1.7134597,6.8818617,1
1.2524157,6.7823324,1
0.13789327,6.318663,1
1.4283952,6.483912,1
0.20435046,7.4494495,1
-0.5185378,7.0300064,1
4.1919327,4.981291,1
0.5603858,6.081937,1
1.321561,6.308028,1
-0.10389403,7.382253,1
1.5147527,6.2375355,1
0.16695768,6.0362353,1
1.6716608,5.8508606,1
0.3206068,6.2785983,1
0.77973527,6.506338,1
0.7885397,5.973574,1
-0.19291766,6.0475698,1
-0.51313543,7.0710154,1
-0.71615934,6.69415,1
2.3459198,5.9494076,1
-0.72821057,6.9469438,1
-0.48547167,6.299348,1
-0.07575184,6.066169,1
0.37039825,6.1864448,1
-0.68916196,6.487303,1
-0.3945562,6.8801785,1
1.5596648,5.7544913,1
1.1464714,6.01795,1
2.0419867,5.8305283,1
1.1350876,6.1264987,1
-0.24337666,6.652429,1
-0.74095166,6.928901,1
0.20194063,6.446692,1
0.42783505,6.7199135,1
1.2477883,5.883998,1
-0.1328153,6.8719816,1
1.6361175,5.850288,1
-0.69538707,7.0136933,1
-0.06268687,6.0122213,1
