1,2,class
-0.30357658817970046,0.7144132782050595,0
-1.2834182648464785,1.5486152608664854,0
-0.34222108709228777,0.6303477371724782,0
-0.8965514683158061,0.6630927876262657,0
-0.7761550115618178,0.9940912593300162,0
0.199384900703502,1.0676167281626099,0
-0.6708405448610807,1.2162816651434898,0
0.17124297160133478,0.9006649233434193,0
-0.7041105240384471,0.6244422298493445,0
-0.10473819853655843,1.2146972074596365,0
-0.3140633106063181,1.0512776705719808,0
-0.4801815116602192,0.8793251875111935,0
-0.2479436781713456,0.520012553625869,0
-0.3530334363696133,1.0440390449706551,0
-0.2527744049381558,0.8779662792918965,0
0.043723774847510985,1.16610823603082,0
-0.6576391524035405,1.313538008542023,0
-0.7993324101292002,1.1274296055516382,0
-0.609663182421421,0.5329605792352387,0
-0.41607225600823117,0.43395272121710055,0
-0.4904158766891729,0.9433491148698879,0
-0.327606207609178,1.027123749679053,0
-0.32405781532819045,0.8952914467510779,0
-0.34112122385976607,1.0494746458146305,0
-0.20555778994251214,1.4150412500789844,0
-0.20326731703376366,1.0639582016568843,0
-0.7561074361906602,1.6873777147857738,0
-0.4218765253158171,0.8219420736720723,0
-0.6895003167048831,0.9939769608199909,0
-0.8104252905910905,1.0321569154936927,0
-0.3632591858562241,1.1857592237473047,0
-0.8132828446369065,1.2054469602396447,0
-0.4222360620246914,1.1435820297553385,0
-0.6197271487863381,0.4994893212088403,0
-0.25437933609734054,1.0244835022827756,0
-0.41838633043641954,1.7811598076482467,0
-0.43027507545001803,1.5369252620337954,0
-0.598107230224269,1.670332896875832,0
-0.596582999746058,1.4980435627161988,0
-0.6377058837288695,1.3161119963061143,0
-0.4801566334164581,1.2895462366394481,0
0.03644582590880958,1.062234814108332,0
-0.8030077870298141,1.1647730732873414,0
-0.34507015862305634,1.529742228911839,0
-0.7588800483622196,1.0529765472183015,0
-0.6973614729490891,1.612947607656688,0
-0.27111033635394577,0.7066886986164574,0
-0.3806094251390442,0.9962876840711459,0
-1.0553134522973349,1.245008007571423,0
-0.11284930710555338,0.9237137687457089,0
-0.6728767489171772,1.1043534327810258,0
-0.24151186809871641,0.6671566690963406,0
0.08638341044021106,0.9362273080693856,0
-0.3836911295790643,1.3194796281760162,0
-0.2249233023407993,1.3608331438739216,0
-0.77597933267678,0.8500137860622745,0
-0.5876343875300246,1.5067220119956433,0
0.14832009260591827,0.5600490256335998,0
-0.08617029865335686,1.2019822147453236,0
-0.5203753063623182,0.25551320545496164,0
-0.4047669063995393,0.6763937729669232,0
-0.03412927863675638,1.2769679076067788,0
-0.42752308268205097,1.4380261573646418,0
-0.7286846651010206,0.9974107762123077,0
-0.22028292577993866,0.8695544342819536,0
0.19721341697785724,0.5212876546652283,0
-0.24033690414146214,0.7519380808784133,0
-0.31673076364723474,1.4280271977738708,0
-0.5695549891241234,1.1620286112094,0
-0.7273912581949135,1.35205939483754,0
-0.02315301293527311,1.1001961112356922,0
-0.4836085988747336,1.2141417489248236,0
-0.008287126119329255,0.7917772643256162,0
-0.07670490273743484,1.1142984742773794,0
-0.521165956062769,0.9264603978024354,0
-0.7033927469066292,0.74641102025414,0
-0.4089734406489594,1.385202812085128,0
-0.8372183338990652,1.7573203899590366,0
-0.37873419287399496,1.1632148592744653,0
-0.7595267185043827,1.3078951563472165,0
-0.10745374503415259,1.300033428847596,0
0.2638715852203371,0.8548490503142007,0
-0.44483248621044774,1.1068010297188111,0
-0.7812129038335257,0.9328186107272489,0
-0.293187493205472,0.8882924041666779,0
-0.9463941675100502,1.3380080415852857,0
-0.9726133924889127,0.6951408420664841,0
-0.6432702707650044,1.5251669896920155,0
-0.4816296504337438,0.6511141414873033,0
-0.603921408346783,0.8096143075017274,0
-1.1750692729945482,1.2310339103732046,0
-0.5456491668002874,1.2470942651710837,0
-0.5489098960083094,1.1621854386777257,0
-0.2797352655554289,0.5306713859667159,0
-0.2918181316192063,1.1103998071233125,0
-0.6613023308783322,1.4435487449285227,0
-0.7542365989901042,1.7242209950819571,0
0.0437277367205107,1.0236483910534788,0
