1,2,class
99.722755,10.746638,0
85.83385,21.78158,0
79.69057,17.855333,0
-10.765529,36.815403,0
-10.765529,36.815403,2
-10.765529,36.815403,1
-13.208419,36.508614,0
-13.085787,35.50119,2
-13.085787,35.50119,1
5.9311976,44.69324,0
5.9311976,44.69324,2
5.9311976,44.69324,1
2.794618,39.926853,0
79.69057,17.855333,2
3.1924126,40.55505,2
2.3503926,40.704296,1
-1.4637884,33.627285,0
-2.3714077,33.66555,2
-2.3714077,33.66555,1
-4.1150765,29.8185,0
-4.1150765,29.8185,2
-3.9056778,30.642595,1
-5.256708,27.30223,0
-5.1717496,26.316944,2
79.69057,17.855333,1
-5.1717496,26.316944,1
9.861566,42.397797,0
9.861566,42.397797,2
9.861566,42.397797,1
6.984789,37.356083,0
6.498281,38.08168,2
7.3094935,37.995216,1
5.595834,29.074371,0
6.314861,29.521675,2
5.48304,29.896729,1
79.39028,20.396408,0
4.170907,24.886673,0
5.0359006,24.680813,2
4.170907,24.886673,1
3.8774836,22.142138,0
3.8774836,22.142138,2
3.8774836,22.142138,1
11.7829,40.01297,0
11.7829,40.01297,2
11.7829,40.01297,1
11.944716,36.29229,0
79.39028,20.396408,2
11.037422,36.316757,2
11.333775,35.417732,1
9.3872595,30.276611,0
9.3872595,30.276611,2
10.080053,31.047495,1
6.9045887,18.571184,0
7.8016386,18.69975,2
7.474726,19.577932,1
5.4997406,20.173029,0
5.4997406,20.173029,2
79.39028,20.396408,1
5.4997406,20.173029,1
-2.3014462,46.425102,0
-2.3014462,46.425102,2
-2.3014462,46.425102,1
-4.755226,44.42102,0
-4.755226,44.42102,2
-4.755226,44.42102,1
-7.069441,42.223793,0
-7.069441,42.223793,2
-7.069441,42.223793,1
93.741066,-3.0993319,0
-16.89365,34.398563,0
-16.89365,34.398563,2
-16.89365,34.398563,1
-15.006753,33.24791,0
-15.006753,33.24791,2
-15.006753,33.24791,1
0.05149552,45.602955,0
0.95623887,44.925488,2
0.95623887,44.925488,1
-3.2094634,41.834103,0
92.8141,-3.5090163,2
-2.3780348,41.2582,2
-2.3780348,41.2582,1
-5.168732,39.059895,0
-5.3244596,38.040886,2
-5.168732,39.059895,1
-10.012194,33.664875,0
-10.163154,32.6702,2
-10.012194,33.664875,1
-12.562957,31.728674,0
-12.578803,32.868587,2
92.8141,-3.5090163,1
-12.562957,31.728674,1
4.4804225,42.687634,0
3.5365834,43.363544,2
3.5365834,43.363544,1
1.2679915,38.44469,0
0.32642886,38.481667,2
0.6256774,39.3533,1
-2.2668447,36.212513,0
-2.2668447,36.212513,2
-1.2212155,36.02234,1
90.692696,-0.86929476,0
-7.559043,30.35079,0
-6.853021,31.04743,2
-6.853021,31.04743,1
-8.429911,28.18746,0
-7.8119726,27.201752,2
-8.429911,28.18746,1
7.335628,40.876743,0
7.335628,40.876743,2
7.335628,40.876743,1
5.217683,35.947186,0
85.83385,21.78158,2
89.82847,-0.871194,2
4.646902,36.768463,2
5.217683,35.947186,1
4.131827,32.495308,0
4.131827,32.495308,2
4.131827,32.495308,1
1.1050806,23.484972,0
0.30232143,22.861328,2
0.30232143,22.861328,1
0.5721252,20.459543,0
0.5721252,20.459543,2
90.32875,-1.6011093,1
0.5721252,20.459543,1
9.516582,39.24615,0
9.924789,38.203495,2
9.516582,39.24615,1
8.478473,34.989807,0
9.02587,35.928394,2
8.478473,34.989807,1
8.192235,32.43822,0
7.1273513,32.253853,2
7.1273513,32.253853,1
85.762794,3.4773724,0
4.231224,17.422691,0
4.231224,17.422691,2
4.231224,17.422691,1
2.3214917,19.18871,0
3.2565074,19.156239,2
2.2279203,18.160645,1
-16.700048,-18.354156,0
-15.591783,-18.343166,2
-16.700048,-18.354156,1
-14.306696,-16.224316,0
86.616104,3.219868,2
-14.306696,-16.224316,2
-14.306696,-16.224316,1
-13.306014,-13.703034,0
-12.347563,-13.0976305,2
-12.347563,-13.0976305,1
-44.687485,15.254626,0
-44.687485,15.254626,2
-44.687485,15.254626,1
-43.00825,13.870671,0
-42.4696,14.889479,2
85.762794,3.4773724,1
-43.00825,13.870671,1
-19.34557,-17.583502,0
-19.34557,-17.583502,2
-19.34557,-17.583502,1
-19.32624,-14.380639,0
-18.750053,-13.569424,2
-18.750053,-13.569424,1
-17.930244,-9.666457,0
-18.174587,-10.65756,2
-18.174587,-10.65756,1
78.43965,12.067497,0
-43.04195,9.78514,0
-43.96717,9.64588,2
-43.8977,10.603754,1
-41.879074,11.639747,0
-41.879074,11.639747,2
-41.879074,11.639747,1
-25.137495,-16.353247,0
-25.402758,-15.188516,2
-26.049501,-16.06066,1
-23.607298,-12.971407,0
77.77547,11.550777,2
-23.607298,-12.971407,2
-23.607298,-12.971407,1
-22.400871,-9.433938,0
-22.400871,-9.433938,2
-23.343065,-9.889737,1
-41.290226,4.231624,0
-41.290226,4.231624,2
-41.290226,4.231624,1
-40.5408,6.612906,0
-40.5408,6.612906,2
78.607475,11.287388,1
-40.5408,6.612906,1
-28.521336,-14.792116,0
-28.521336,-14.792116,2
-28.521336,-14.792116,1
-30.401667,-12.324428,0
-29.425186,-12.246106,2
-29.425186,-12.246106,1
-30.69651,-8.98815,0
-30.69651,-8.98815,2
-30.69651,-8.98815,1
76.741936,13.686623,0
-39.291306,-1.3235505,0
-39.291306,-1.3235505,2
-39.707188,-0.37759137,1
-37.912548,1.19468,0
-37.912548,1.19468,2
-38.792114,1.8460835,1
-33.63767,-13.705755,0
-32.523354,-13.663934,2
-33.208847,-14.601155,1
-34.304325,-11.758524,0
76.741936,13.686623,2
-34.304325,-11.758524,2
-33.15972,-11.675755,1
-33.86295,-8.713981,0
-34.884197,-8.143294,2
-34.884197,-8.143294,1
-36.351635,-3.6981359,0
-36.351635,-3.6981359,2
-36.351635,-3.6981359,1
-36.037464,-1.4730012,0
-36.543293,-0.47829437,2
86.264465,20.70981,1
77.608246,14.263944,1
-37.038754,-1.4474341,1
-15.259922,-20.688515,0
-16.374102,-20.767023,2
-16.374102,-20.767023,1
-13.200379,-19.163559,0
-13.200379,-19.163559,2
-12.75328,-18.262985,1
-10.900716,-15.4598875,0
-10.900716,-15.4598875,2
-10.900716,-15.4598875,1
85.22007,-12.450026,0
-42.31129,17.882381,0
-42.31129,17.882381,2
-41.433453,18.455256,1
-39.77104,16.829765,0
-40.63114,16.093674,2
-40.63114,16.093674,1
-19.034742,-20.031622,0
-20.024767,-20.073252,2
-19.406519,-20.86632,1
-17.32473,-15.507227,0
84.29512,-12.951552,2
-16.818254,-14.805876,2
-17.32473,-15.507227,1
-15.344344,-10.812471,0
-15.344344,-10.812471,2
-15.344344,-10.812471,1
-38.38593,11.582174,0
-37.68697,12.214755,2
-37.58346,11.431376,1
-38.858295,14.136956,0
-39.6239,13.473354,2
85.22007,-12.450026,1
-39.6239,13.473354,1
