1,2,class
0.6702759,7.172666,0
4.603609,7.311729,0
1.9530698,6.8790417,0
0.9554882,7.0797677,0
1.4330182,7.5020494,0
4.769432,7.409685,0
8.871977,7.6289625,0
4.9471664,7.407131,0
0.9989434,7.0518813,0
0.85479736,7.168965,0
2.258267,7.0055304,0
3.6635308,7.215443,0
2.9789152,7.1881046,0
1.4047271,6.835451,0
2.288525,6.94347,0
1.363366,6.806329,0
3.0715384,7.0761538,0
2.9236982,7.1253195,0
1.7491285,7.3759003,0
2.1263788,7.0425687,0
0.43181834,7.1078606,0
2.723799,7.1089263,0
5.1462784,7.335291,0
4.813927,7.438942,0
1.7147634,7.4579616,0
1.9712673,6.8264503,0
3.5280857,7.230977,0
0.60965574,6.972955,0
1.6532094,7.457423,0
5.0345426,7.256292,0
4.904519,7.4072385,0
0.55759245,7.118346,0
1.2820883,6.692153,0
4.2237477,7.26449,0
0.052539956,7.146086,0
3.4946,7.136967,0
-0.25307223,7.009377,0
0.20404759,7.140976,0
0.5182571,7.0141973,0
3.177831,7.108989,0
1.8222756,7.347261,0
-0.047058996,7.217297,0
4.276844,7.277571,0
2.823583,6.9487996,0
4.165091,7.3296103,0
2.2886062,6.711726,0
9.098354,7.622027,0
-0.27908877,6.97128,0
-0.47643188,7.093528,0
3.7450366,7.1525335,0
3.4600341,7.045697,0
1.3552704,6.4414935,0
-0.1365252,7.0254774,0
3.0878248,7.010723,0
3.520323,7.098062,0
-0.06724586,7.2027817,0
1.1477243,6.4641895,0
1.1897774,6.437229,0
8.86723,7.660175,0
-0.019194718,6.9993196,0
-0.24017003,6.8777037,0
1.1624616,6.461979,0
-0.37962383,6.9958134,0
0.29208103,6.7967124,0
15.99447,9.30016,0
14.924184,8.33559,0
15.415663,10.025367,0
15.108263,8.429677,0
15.925839,8.949657,0
15.313344,9.82787,0
9.960935,7.3080177,0
16.159184,9.433184,0
16.251343,9.788987,0
15.13462,9.504187,0
11.014129,7.426878,0
15.108105,8.494958,0
15.335315,10.139404,0
11.219842,7.173184,0
16.069777,9.048358,0
14.419172,8.339601,0
16.241768,9.520262,0
15.320018,8.45364,0
16.089048,10.33639,0
15.877692,8.989392,0
14.6053,8.050734,0
16.169384,10.411926,0
14.962194,8.175214,0
16.305359,9.6823635,0
15.896005,10.198934,0
10.972043,7.086862,0
14.513171,8.241613,0
16.254442,9.252583,0
14.883566,8.112944,0
15.057303,8.329698,0
14.475157,8.0204525,0
16.19462,10.51551,0
16.219755,10.844961,0
10.866081,7.24441,0
10.652915,7.145206,0
16.039516,10.583275,0
14.396893,8.129715,0
10.644428,7.144929,0
9.2891035,7.655386,0
14.492416,9.057648,0
15.775397,10.630127,0
10.256014,7.295327,0
15.170165,9.53206,0
15.981121,11.083169,0
15.195091,8.177353,0
15.147475,9.707517,0
11.043829,7.5055923,0
13.697716,8.226224,0
15.230516,10.302812,0
15.904374,11.338354,0
16.053085,11.573805,0
10.310011,7.3773174,0
15.94955,11.36478,0
15.214944,11.204467,0
13.11585,8.306391,0
11.196611,7.691137,0
13.301313,8.413244,0
13.167873,8.311819,0
13.385685,8.819449,0
15.744414,11.482747,0
16.220871,12.0843525,0
9.456742,7.4847355,0
13.363825,9.191669,0
15.200343,11.370431,0
13.391573,9.107569,0
13.071667,8.581344,0
16.24595,11.836106,0
10.328934,7.5583487,0
15.302478,11.576883,0
15.927949,11.934641,0
13.319811,8.977736,0
15.290874,11.538134,0
14.640506,11.2796755,0
15.487049,12.164612,0
14.89054,11.41048,0
15.170401,11.888026,0
12.898901,8.779052,0
11.123711,8.014708,0
10.620242,7.849981,0
10.665647,7.767566,0
14.083099,11.1119,0
15.858014,12.198326,1
13.227168,9.271807,1
10.345929,7.6725283,1
15.851485,12.48786,1
13.316629,9.430775,1
13.095947,9.039134,1
12.848876,8.858399,1
16.279825,12.18686,1
13.010239,8.967705,1
15.686588,12.316643,1
15.730458,12.316669,1
15.892606,12.416385,1
15.964169,12.500766,1
9.785436,7.566409,1
9.999442,7.6540465,1
14.6612,11.889454,1
14.139592,11.485754,1
14.929781,11.861531,1
12.041594,8.701689,1
14.2143545,11.907,1
9.385678,7.5627213,2
14.557138,11.787304,2
10.786899,7.9911313,2
14.260881,11.750003,2
15.883202,12.377688,2
14.727004,12.063391,2
10.628043,7.9854736,3
14.200585,11.873972,3
15.642922,12.591445,3
12.168766,8.945587,3
12.194391,8.831244,3
16.268972,12.340095,3
14.054388,12.287486,3
13.695601,12.2171135,3
14.067575,12.258352,3
13.857935,11.305297,3
13.860705,11.274427,3
10.799591,7.972911,3
13.839149,11.2469015,3
14.052339,11.473447,3
9.29639,7.637681,3
10.225024,7.703507,3
13.941905,11.328173,3
15.534949,12.603578,4
12.077289,8.825579,4
13.781833,12.169061,4
10.432712,8.025328,4
15.083068,12.384146,4
13.537448,12.022751,4
13.476977,11.935585,4
10.091172,7.8875737,4
13.861991,11.949251,4
16.348282,12.229949,4
14.105319,12.11434,4
10.521826,8.168153,4
