1,2,class
9.647687,-25.248718,0
23.899025,-12.850017,0
11.90002,-31.553617,0
31.774094,-2.9547634,0
16.88613,-18.413593,0
15.2392435,2.9775882,0
31.581642,-0.52595896,0
18.207401,-25.852201,0
9.306339,-15.292163,0
28.610235,-16.18587,0
-0.06555166,-36.53544,0
14.706665,-23.626884,0
16.806534,-10.830314,0
10.496163,-34.038803,0
23.480856,-11.255522,0
5.148536,-28.853119,0
2.9429953,-28.707876,0
31.70671,-1.9495288,0
23.049335,-6.7435584,0
21.663555,-9.813573,0
22.289698,-8.957128,0
-0.24733752,-27.907806,0
11.629969,-14.379102,0
24.937323,8.846303,0
25.960548,-2.1369023,0
23.37032,-13.141002,0
31.818052,-7.6667767,0
1.1061305,-35.235428,0
12.74481,-9.798663,0
28.079206,-17.051249,0
13.2966585,-13.34644,0
5.8747516,-13.693026,0
19.360703,-13.937437,0
5.598035,-31.320492,0
9.313479,-31.569973,0
16.00391,5.1900735,0
-3.2982185,-20.128305,0
31.02252,-2.7316873,0
2.1534731,-37.087994,0
13.709057,-26.930998,0
13.598659,-31.891317,0
10.56896,-33.51026,0
19.119686,-16.126226,0
24.582949,4.9957485,0
17.98145,-17.570633,0
17.335598,-9.3316345,0
-3.746609,-11.873157,0
3.7899518,-27.643871,0
15.70216,-9.238616,0
1.2538934,-29.503939,0
15.525886,-13.92823,0
31.122093,-5.586135,0
11.666775,-13.204192,0
1.611607,-31.273142,0
16.792124,-19.957994,0
10.247533,-14.905396,0
18.248304,-8.97916,0
26.29349,7.942467,0
-0.7025224,-18.717728,0
19.52056,6.0416393,0
9.013786,-14.208776,0
24.505552,-15.685924,0
20.410362,-11.719871,0
7.8927717,-13.531987,0
18.651096,-13.671682,0
16.069397,-29.799923,0
12.073287,-32.844097,0
3.1727605,-27.633606,0
8.426596,-31.41296,0
0.29397407,-36.534107,0
24.961946,-17.602837,0
27.333666,-16.392214,0
7.507302,-30.871807,0
28.689062,0.05186962,0
23.339323,-4.1869125,0
0.81131667,-37.416214,0
28.183718,-2.5423021,0
14.068286,-25.277317,0
24.234362,4.282824,0
6.4684067,-28.915539,0
8.917825,-31.889275,0
23.12577,-3.8837554,0
31.16354,-8.069276,0
6.616568,-36.98131,0
24.14074,8.561597,0
12.491484,5.4543357,0
15.433305,-20.686272,0
16.32291,-10.947752,0
13.004446,-6.9632463,0
24.496813,-12.144427,0
13.9292755,-13.7248955,0
25.690254,-4.047594,0
16.112852,-11.370694,0
9.218405,-15.824403,0
-1.2693182,-37.78219,0
23.021128,-20.408527,0
19.725304,-14.713787,0
29.610262,-2.3822238,0
14.235117,-16.637747,0
16.00198,-24.19785,0
5.889661,-20.0089,0
1.6843892,-38.15608,0
24.422392,-10.547818,0
14.74692,-7.434775,0
30.715223,-3.6277132,0
8.981749,-33.196728,0
15.83706,-24.72713,0
16.027992,-20.446259,0
31.05514,-6.967463,0
-1.1613384,-36.200996,0
16.781765,-28.924042,0
12.744442,-9.342306,0
28.352003,-9.616735,0
12.04403,-32.0016,0
24.07114,-20.427097,0
12.512176,-31.65261,0
16.65096,6.087673,0
22.153788,-11.159656,0
15.289866,-25.163857,0
28.824636,6.0065713,0
13.646469,-27.67122,0
14.787325,6.5356817,0
18.200205,5.986711,0
31.977663,-5.824866,0
25.611097,-5.0543666,0
17.468893,-10.482941,0
30.74993,0.7999624,0
30.236364,-6.9385486,0
18.59206,-14.528331,0
4.8072777,-32.748634,0
-3.9321501,-21.078289,0
29.918287,0.51873076,0
12.018793,-26.520311,0
13.976537,-31.28346,0
5.7164903,-37.411285,0
9.793669,-27.07433,0
26.291033,-4.239298,0
15.957029,-27.023703,0
-0.54737175,-20.04088,0
21.444538,-11.132809,0
4.658065,-37.64895,0
0.57581085,-19.405088,0
-1.6994352,-36.853146,0
9.225425,-17.520336,0
-0.96562856,-35.043564,0
16.548492,-8.769328,0
16.200531,-30.26832,0
-0.55859685,-19.478224,0
13.019082,-31.842897,0
29.897541,-8.891405,0
7.101094,-14.453363,0
5.4285913,-28.568455,0
8.797432,-14.899297,0
22.099379,-22.519033,0
10.853667,-25.547003,0
8.163605,-24.013735,0
23.715246,-6.400031,0
26.99839,-14.272998,0
9.492458,-18.383171,0
11.579384,-29.461145,0
25.99669,-0.91141105,0
12.594122,-11.437485,0
27.49678,-11.321263,0
25.657856,-18.022715,0
27.26436,-5.3223853,0
1.5333545,-20.112324,0
12.548348,-29.591808,0
24.114088,-16.637585,0
13.17813,-9.81089,0
9.47065,-17.519922,0
8.308159,-23.57158,0
5.2807035,-31.91919,0
-0.3972241,-29.250233,0
11.059409,-34.117634,0
17.43567,-26.247229,0
4.4692116,-29.694618,0
4.424976,-27.75749,0
28.040415,-9.969812,0
7.423831,-30.221157,0
