1,2,class
16.632355,-0.20271458,0
14.9523325,0.24551933,0
15.502587,0.22597423,0
15.186924,1.4221942,0
14.925536,0.76605594,0
14.558092,1.7938813,0
15.915739,-0.44523126,0
13.449839,0.7083903,0
12.991231,1.2297438,0
14.18778,2.016585,0
14.867867,0.7132199,0
15.99791,-0.4178207,0
13.178908,0.83264565,0
14.3586035,0.18067461,0
14.37467,1.7906581,0
13.949296,2.0567322,0
14.689058,1.7225916,0
12.874415,1.4439352,0
16.253967,0.39496446,0
13.137133,1.1857953,0
15.210322,-0.09389818,0
13.614353,0.62945205,0
15.789713,0.11745224,0
13.299028,1.8124784,0
13.217872,1.3066224,0
15.655931,-0.4137742,0
14.396056,1.6019781,0
13.12451,1.1925551,0
14.202337,1.069238,0
16.09849,-0.56770843,0
12.864044,1.0691404,0
15.227649,-0.074707024,0
14.994027,0.050579946,0
15.639038,-0.41509905,0
14.514762,0.6124818,0
16.019564,-0.24428943,0
15.482085,0.1656549,0
16.6921,-0.21444425,0
16.884481,-0.12545359,0
13.2745695,0.86324155,0
15.346842,0.8593597,0
16.411602,-0.57407093,0
13.067701,0.9683286,0
15.671916,0.2276998,0
14.209104,2.0493963,0
15.103938,1.4632791,0
15.6083145,0.9817555,0
16.49491,0.1811153,0
13.861227,0.8534662,0
14.245081,0.26345333,0
14.4739,1.8976914,0
15.564669,0.68801683,0
15.366838,0.745232,0
14.525242,0.5245794,0
13.980956,1.0005139,0
16.87453,-0.119301625,0
16.53971,-0.45337382,0
13.999125,0.93930364,0
16.31598,0.3843534,0
16.289192,-0.0040005255,0
14.661589,1.5064605,0
12.793596,1.4198399,0
16.837385,-0.044700872,0
14.538935,1.310363,0
15.358383,0.28887042,0
12.799898,1.4705051,0
16.824741,0.023525083,0
12.724887,1.4433751,0
14.531672,0.73558813,0
13.19408,0.8918779,0
15.928726,0.014887091,0
16.65654,-0.40182692,0
14.245995,0.3596325,0
14.23615,0.3075519,0
15.789111,-0.048881073,0
15.2745285,0.057851676,0
12.8380785,1.4593358,0
15.812232,-0.38806638,0
14.323218,1.827876,0
16.293686,-0.025856152,0
14.435805,0.43854216,0
16.140717,-0.22067735,0
13.645252,2.0229805,0
16.313166,0.095596954,0
14.421571,1.8040223,0
14.970635,1.632041,0
13.159918,1.597105,0
14.05219,1.1120684,0
14.296836,1.9536685,0
13.113437,1.3916699,0
16.270857,-0.3815942,0
16.86439,-0.08481565,0
14.263292,2.0241876,0
16.337688,0.49471816,0
14.422499,0.28940645,0
13.893864,0.53273976,0
13.855603,1.9632249,0
14.501606,1.5757204,0
16.447739,0.39001718,0
15.268965,1.3335432,0
