1,2,class
-20.823214,27.548384,0
-21.262434,26.229774,0
-21.711243,24.889618,0
-22.165728,23.384285,0
-22.70565,21.68657,0
-23.300999,19.798893,0
-23.97641,17.770693,0
-24.745356,15.66135,0
-25.657814,13.439017,0
-27.056524,10.157478,0
-30.016708,0.7517786,0
-19.418163,27.58124,0
-19.74131,26.108282,0
-20.187477,24.676388,0
-20.682907,23.09491,0
-21.25193,21.346518,0
-21.86434,19.433891,0
-22.550638,17.403757,0
-23.328367,15.288201,0
-24.212385,13.069652,0
-25.37971,10.536044,0
-27.997368,0.8480607,0
-17.983213,27.608637,0
-18.213997,26.10932,0
-18.59283,24.597725,0
-19.078613,22.944027,0
-19.638218,21.110783,0
-20.242327,19.143661,0
-20.918425,17.078518,0
-21.66767,14.933539,0
-22.491402,12.699088,0
-23.454206,10.195111,0
-26.270208,0.80898356,0
-16.369774,27.608051,0
-16.510733,26.117638,0
-16.805775,24.565489,0
-17.238607,22.833677,0
-17.747805,20.912746,0
-18.316017,18.870232,0
-18.949148,16.767448,0
-19.63704,14.593137,0
-20.370743,12.339877,0
-21.173946,9.831772,0
-22.580397,0.91256243,0
-14.531887,27.59517,0
-14.604552,26.122854,0
-14.819909,24.549831,0
-15.144569,22.763523,0
-15.586918,20.776386,0
-16.09485,18.670908,0
-16.662674,16.51919,0
-17.27321,14.315587,0
-17.91132,12.036963,0
-18.590574,9.513065,0
-20.698181,0.8008644,0
-12.481088,27.582233,0
-12.510038,26.122383,0
-12.661141,24.551489,0
-12.882368,22.750677,0
-13.24086,20.710499,0
-13.67711,18.55829,0
-14.168478,16.368368,0
-14.696723,14.136873,0
-15.250176,11.834904,0
-15.8342,9.290488,0
-16.535767,0.830437,0
-10.266294,27.563538,0
-10.27498,26.11053,0
-10.38484,24.544104,0
-10.551242,22.741402,0
-10.825369,20.681845,0
-11.177626,18.503403,0
-11.587854,16.288363,0
-12.028597,14.037103,0
-12.491912,11.7242985,0
-12.987998,9.173736,0
-14.618055,0.76477766,0
-7.9462333,27.544014,0
-7.952379,26.091352,0
-8.043497,24.52783,0
-8.169802,22.7313,0
-8.37676,20.666994,0
-8.643742,18.479095,0
-8.968633,16.253345,0
-9.319858,13.986755,0
-9.6820345,11.6675415,0
-10.06327,9.109853,0
-10.322771,0.81382734,0
-5.5844717,27.52655,0
-5.586791,26.076284,0
-5.656604,24.517725,0
-5.7511015,22.724983,0
-5.897625,20.66234,0
-6.086315,18.468006,0
-6.3297057,16.238588,0
-6.5883603,13.968996,0
-6.8603683,11.638248,0
-7.1487083,9.067702,0
-7.2359066,0.76384646,0
-3.1962,27.513926,0
-3.1926188,26.065094,0
-3.2449856,24.509329,0
-3.3041353,22.720188,0
-3.3974552,20.65991,0
-3.518867,18.467533,0
-3.6708846,16.23483,0
-3.8422017,13.9605875,0
-4.0276046,11.629067,0
-4.2349195,9.064377,0
-5.282226,0.7737358,0
-0.7847029,27.506128,0
-0.79166114,26.05814,0
-0.8138239,24.503365,0
-0.8424954,22.714754,0
-0.8860964,20.65741,0
-0.9432892,18.468267,0
-1.0128336,16.232635,0
-1.0938526,13.959167,0
-1.1856414,11.626065,0
-1.2954513,9.059664,0
-0.9409346,0.7521003,0
1.6285539,27.501415,0
1.6234857,26.054066,0
1.6216106,24.498713,0
1.6233877,22.710857,0
1.6282673,20.653187,0
1.6355945,18.463863,0
1.6464642,16.227259,0
1.6535343,13.953406,0
1.656423,11.621677,0
1.6463729,9.05952,0
0.9961034,0.7359271,0
4.0355425,27.501463,0
4.034248,26.053017,0
4.0543456,24.497057,0
4.0883865,22.707432,0
4.1430283,20.646433,0
4.21676,18.454992,0
4.307687,16.217426,0
4.405206,13.942792,0
4.504771,11.610065,0
4.613999,9.05135,0
5.3272495,0.75021106,0
6.43101,27.505714,0
6.4283,26.055058,0
6.473189,24.497162,0
6.5378366,22.704235,0
6.6435866,20.639265,0
6.784215,18.440298,0
6.958262,16.205109,0
7.1471376,13.929406,0
7.3423214,11.593069,0
7.5514073,9.016362,0
8.403864,0.70026,0
8.793304,27.515417,0
8.794171,26.063328,0
8.86329,24.500399,0
8.963439,22.70306,0
9.12212,20.634995,0
9.332549,18.433262,0
9.593094,16.19918,0
9.870797,13.925098,0
10.153616,11.590536,0
10.440583,9.014224,0
10.352836,0.73691463,0
11.114257,27.532986,0
11.111837,26.07719,0
11.206093,24.50831,0
11.348137,22.706778,0
11.569429,20.639914,0
11.857334,18.443806,0
12.203232,16.212835,0
12.569716,13.943568,0
12.945756,11.61733,0
13.334787,9.048735,0
14.655731,0.64846754,0
13.342082,27.548653,0
13.345177,26.087147,0
13.480148,24.515026,0
13.677363,22.717886,0
13.97877,20.661093,0
14.347526,18.4879,0
14.76894,16.271152,0
15.224843,14.015055,0
15.688791,11.697263,0
16.165405,9.13658,0
16.56897,0.6482953,0
15.416598,27.544352,0
15.454654,26.077545,0
15.634589,24.506313,0
15.921273,22.729101,0
16.30841,20.706009,0
16.757122,18.569511,0
17.253908,16.390362,0
17.789474,14.161309,0
18.343618,11.859195,0
18.918613,9.315365,0
20.724907,0.48775527,0
17.277727,27.529638,0
17.370861,26.037363,0
17.620857,24.479994,0
17.99355,22.747913,0
18.465384,20.794416,0
18.978998,18.723722,0
19.539574,16.589281,0
20.152504,14.393378,0
20.805273,12.113739,0
21.505793,9.572325,0
22.607063,0.4958785,0
18.89737,27.485006,0
19.080116,25.981577,0
19.40729,24.45808,0
19.840384,22.789732,0
20.36132,20.939634,0
20.909369,18.939983,0
21.513506,16.849936,0
22.187832,14.682743,0
22.935028,12.423203,0
23.801607,9.894428,0
26.328094,0.3311401,0
20.33864,27.41126,0
20.613077,25.930233,0
21.003029,24.484423,0
21.451384,22.887268,0
21.973045,21.128967,0
22.533571,19.188322,0
