1,2,class
2.3270788,9.33066,0
2.341811,9.356178,0
2.4210494,9.376169,0
2.525224,9.384069,0
7.1111116,9.7194805,0
7.2466807,9.779469,1
7.5055065,9.789437,1
7.737323,9.799905,1
7.9049873,9.783393,1
8.012668,9.73206,1
2.4315028,9.299345,0
2.468429,9.346177,0
2.5530028,9.350458,0
2.6733193,9.370847,0
7.0756803,9.632101,0
7.208599,9.680769,1
7.4437146,9.687596,1
7.6957645,9.715465,1
7.90038,9.710012,1
7.990754,9.644834,1
2.6863809,9.2302685,0
2.718315,9.252208,0
2.8356972,9.245677,0
2.9249697,9.285177,0
6.9763913,9.422915,0
7.1157036,9.438961,1
7.354939,9.39888,1
7.643479,9.503113,1
7.8156548,9.465778,1
7.9053273,9.469556,1
3.1077042,9.024863,0
3.1634183,9.033033,0
3.2173777,9.054524,0
3.337496,9.0660305,0
6.833443,9.091091,0
7.0165963,9.049663,1
7.2493477,9.0599165,1
7.507708,9.088233,1
7.685091,9.117329,1
7.7652197,9.120116,1
3.649796,8.687194,0
3.6792123,8.719568,0
3.7947028,8.6983,0
3.9257667,8.673329,0
6.5609703,8.276298,0
6.734294,8.213646,1
6.960861,8.057893,1
7.172296,7.8995566,1
7.3194017,7.782947,1
7.395858,7.6927495,1
4.109708,8.38452,2
4.1532106,8.393966,2
4.2704744,8.381681,2
4.4102764,8.355383,2
6.321424,7.882752,2
6.5403957,7.761745,3
6.778667,7.619672,3
7.010609,7.453137,3
7.2027993,7.285229,3
7.2437153,7.276981,3
4.511461,8.088305,2
4.565637,8.075225,2
4.7362547,8.051361,2
5.003496,7.922114,2
6.0565243,7.5356283,2
6.338529,7.3453984,3
6.6036506,7.1753025,3
6.8920755,6.983908,3
7.056504,6.8584375,3
7.111535,6.844165,3
4.7623243,7.872011,2
4.855688,7.843708,2
5.028804,7.776545,2
5.3205895,7.6512804,2
5.924708,7.326106,2
6.2554593,7.1122227,3
6.532244,6.94495,3
6.7987647,6.74009,3
6.9971848,6.5804005,3
7.055093,6.5591516,3
4.9017496,7.759602,2
5.0065947,7.728987,2
5.193167,7.610475,2
5.4621487,7.491787,2
5.8779516,7.1975074,2
6.1627684,6.9505286,3
6.4664683,6.711268,3
6.7164845,6.525918,3
6.9552946,6.400825,3
7.027024,6.3696237,3
4.9992647,7.6649117,2
5.0966344,7.6757193,2
5.272008,7.5494075,2
5.531151,7.377625,2
5.864015,7.1538935,2
6.151286,6.884947,3
6.4350796,6.605155,3
6.6808314,6.4514465,3
6.886866,6.3044076,3
6.9448104,6.27149,3
2.3614588,9.305135,0
2.3677318,9.326664,0
2.439436,9.311748,0
2.52273,9.335348,0
7.126177,9.640994,0
7.2973485,9.656409,1
7.566783,9.679357,1
7.76678,9.675774,1
7.9579277,9.672465,1
8.05452,9.632749,1
2.4535997,9.236247,0
2.5019276,9.251702,0
2.5913785,9.253036,0
2.7208824,9.289198,0
7.06651,9.5254345,0
7.2297883,9.565663,1
7.504477,9.582817,1
7.7590303,9.584235,1
7.9451184,9.5830345,1
8.03511,9.547901,1
2.7373278,9.157204,0
2.7669506,9.156301,0
2.8748355,9.146126,0
2.9916296,9.155911,0
6.9850454,9.351221,0
7.175466,9.347844,1
7.4231315,9.362601,1
7.6343813,9.370428,1
7.8335605,9.396954,1
7.9786754,9.398668,1
3.1253302,8.958416,0
3.1767457,8.970997,0
3.255584,8.938251,0
3.3607986,8.96703,0
6.876593,8.973112,0
7.0523505,8.970232,1
7.3112435,8.978376,1
7.565182,9.005089,1
7.7338333,9.003279,1
7.809691,9.018831,1
3.6448958,8.6326,0
3.6783757,8.666265,0
3.7765641,8.654621,0
3.9337242,8.640357,0
6.619555,8.243479,0
6.788326,8.169346,1
7.0243387,8.01996,1
7.212344,7.902726,1
7.404486,7.756931,1
7.434975,7.669644,1
4.1552663,8.281993,2
4.1683364,8.301689,2
4.2771907,8.295458,2
4.427066,8.279686,2
6.3593245,7.8687797,2
6.587267,7.7193108,3
6.836965,7.5612907,3
7.058876,7.4547467,3
7.2293572,7.289842,3
7.2735944,7.227922,3
4.507173,8.003171,2
4.6044703,8.023387,2
4.7573085,7.955814,2
5.0202737,7.8771186,2
6.090634,7.477108,2
6.3669586,7.285902,3
6.665445,7.119723,3
6.933895,6.954438,3
7.0959635,6.788769,3
7.1747723,6.734436,3
4.7422423,7.815309,2
4.8320036,7.774603,2
5.0288405,7.7240195,2
5.3464975,7.560587,2
5.9325705,7.2654834,2
6.246388,7.0189214,3
6.5555487,6.8227825,3
6.8269205,6.667694,3
7.026756,6.5480576,3
7.0880294,6.481998,3
4.9142666,7.6997247,2
5.0185633,7.6380596,2
5.2242565,7.5256877,2
5.4860106,7.3805137,2
5.8801847,7.1119742,2
6.1760955,6.856638,3
6.4511113,6.624359,3
6.719871,6.4524574,3
6.9876866,6.295337,3
7.063075,6.267457,3
4.985114,7.60114,2
5.119656,7.555496,2
5.274288,7.485274,2
5.52268,7.319738,2
5.858714,7.059135,2
6.1776466,6.7581377,3
6.4653664,6.538835,3
6.7061296,6.3509965,3
6.968461,6.214717,3
7.0282383,6.178119,3
2.3915348,9.040088,0
2.41809,9.093048,0
2.457196,9.116676,0
2.5633392,9.131004,0
7.2237296,9.443666,0
7.4123883,9.407775,1
7.6213346,9.418641,1
7.868619,9.460639,1
8.042216,9.440679,1
8.1560335,9.4022,1
2.4793334,9.032506,0
2.5221353,9.064646,0
2.5687313,9.073221,0
