1,2,class
-170.2266479148822,-305.93652216059377,0
-243.50638037484262,32.6972578647707,0
-83.2098501980794,-90.34583732822102,0
134.664260733684,-85.45768890742158,0
375.503399657116,-37.584142770354966,0
595.4136340423281,60.61937923124036,0
708.8708312051742,163.12344777856381,0
757.2685998072291,275.4599402491563,0
773.4769935058232,346.1908382143486,0
786.7811265246555,394.48977972054416,0
795.2012732920176,439.96994972424596,0
-176.35477699949502,-307.7904025986647,1
-267.2913393744892,72.59374721653282,1
-135.25889211755134,-81.10029277525337,1
23.352434755012734,-98.38891742999381,1
213.53999398247942,-75.49229862540456,1
384.09545938219253,-35.41063820293228,1
496.2782132819032,-3.6094658042504553,1
573.0681075407817,24.97773287400064,1
620.6796046664223,44.883074314346814,1
651.1673455923369,66.32140757430534,1
668.6101960758373,83.48261993229684,1
-176.80625401843707,-308.0003181191669,2
-290.52563850911326,124.43079066305204,2
-173.01696316573924,-56.053355321270594,2
-47.99715951183956,-94.20043296749901,2
105.70677796650665,-88.88554037909971,2
244.68904626316234,-67.24869328193537,2
355.6557452020126,-42.885943380662034,2
437.78446416595506,-21.25698175943456,2
494.7861708655081,-6.467760847251815,2
541.2409537119753,15.289364067473787,2
567.9253429578114,25.484969981586158,2
-184.4157161312594,-309.9640915193532,3
-319.44280759626844,196.35466830581151,3
-203.88067287647948,-27.399013258894804,3
-92.15785238952748,-75.61789118736509,3
10.534241611074506,-89.00566965533666,3
125.24138354929404,-87.06850728978218,3
230.72364978967377,-69.87696415832693,3
311.1885632955871,-55.253779482655155,3
383.0398989362589,-33.33318435115641,3
428.2037704783017,-17.982783115073758,3
461.16741279800885,-7.743750996444588,3
-174.05265652297416,-306.73416068846416,4
-341.9763834033103,262.2485759537833,4
-242.11823151842822,7.586829302900028,4
-157.84322083781694,-61.04573416312088,4
-62.39702149783302,-81.63455591370239,4
38.14977136472133,-83.14535419946385,4
126.69386821495901,-77.63909631708462,4
207.07052366558202,-65.2038373804064,4
271.4246926088698,-54.69834880162247,4
317.94176923983946,-40.67487934057258,4
356.32513741701,-33.36608166862446,4
-197.96245021404732,-312.98035524248525,5
-363.2159347252424,348.02270151091346,5
-278.5985377862098,41.50342164643369,5
-195.71134261449774,-35.71195350471444,5
-126.65023088162984,-69.8181776822047,5
-34.88828383925051,-72.218455951773,5
30.853957305775037,-81.11480864739869,5
99.00555530787011,-73.4610688585454,5
164.71684727497694,-66.01760925208129,5
217.65912000365537,-54.985169721601835,5
261.4984436476202,-48.0536618624253,5
-200.14530382506777,-312.8260700288493,6
-390.75769941399074,396.25185404402606,6
-292.3249125773507,92.09565944685198,6
-229.03715316798687,7.580898085814768,6
-176.84846872029604,-45.385059437606905,6
-110.50149153806859,-65.51445444217413,6
-46.978729254106355,-75.21812480882309,6
18.302591555020875,-69.64117930406238,6
74.67116083926801,-64.82708381294478,6
126.01321269588092,-58.62316695100223,6
165.05499766867192,-57.96729588235605,6
-208.1611472862823,-314.6574516481285,7
-428.26695898760744,441.9385330489937,7
-332.9032171975657,139.0727313096676,7
-275.01564763697934,25.304527651116842,7
-226.05338333409185,-22.448815425542204,7
-167.90411829160746,-45.47848657011662,7
-114.78189635038738,-62.90811004513726,7
-59.42304846478953,-64.52347084831544,7
-9.628776786107167,-63.18120022136844,7
43.44253420796685,-58.33179428967085,7
78.88317082868511,-53.937855874815355,7
-210.46258299818206,-314.69234235124435,8
-439.15867836397956,499.0344343316642,8
-353.6985158284266,202.59371265372013,8
-302.9695916347369,68.73073589979788,8
-269.8368064062891,8.064846347520104,8
-220.5556601280608,-24.895362932425506,8
-169.39541490534512,-33.51710763584964,8
-124.6378660461485,-48.89125680890177,8
-76.27746599597195,-51.73310121961628,8
-38.18486438572768,-54.226964525382044,8
11.622497263585434,-50.02900200870345,8
-219.70040777789757,-316.68791833176766,9
-456.87555384736686,522.4186825904976,9
-375.6121523836875,257.08158040843114,9
-325.93005771313096,119.25530296117292,9
-296.18013897471945,49.63111133417846,9
-256.4411035933695,6.2788677563665,9
-225.23356962953386,-21.2846653836796,9
-174.95900759118473,-22.936099409125788,9
-138.96064958770333,-35.87599031950024,9
-106.78666900260149,-44.84415630341282,9
-61.56762603024163,-39.31294476491316,9
-236.61465875012365,-320.9721558388861,10
-462.12722737222947,539.1047576442409,10
-392.0733153158884,324.27371560392135,10
-361.65912762464745,179.07545123985645,10
-317.44903383756815,91.7967138556815,10
-289.0683958021691,45.30319311989133,10
-255.21324242222465,22.06240817376125,10
-226.258568719146,-5.686189932699757,10
-190.99840639678342,-7.773722303424755,10
-153.45038008307353,-11.598822377403366,10
-128.61480974639178,-24.388614725530356,10
