1,2,class
1.9894353,6.5004425,0
7.265213,7.8469634,1
9.012911,8.453159,1
9.697128,7.217971,1
8.089253,6.535512,1
7.724364,9.547213,1
6.996064,7.1790376,1
7.268058,7.5130835,1
8.035332,9.902759,1
10.139376,6.48322,1
9.465663,7.520796,1
9.6827,6.4936943,1
7.121402,7.337839,1
9.167447,8.070253,1
8.2421,9.318628,1
8.228399,10.12246,1
7.948627,7.46778,1
9.3807745,10.588471,1
8.34057,8.153101,1
9.336635,6.653021,1
5.079908,6.12982,1
8.83746,8.349967,1
7.459533,7.171386,1
9.429692,11.047628,2
9.750775,10.62029,2
4.810928,6.3164253,2
10.379396,6.337704,2
4.3138037,6.1164637,2
8.734906,10.387073,2
8.313768,6.353091,2
5.035329,6.3485165,2
7.5817885,6.410377,2
2.246617,6.2316113,2
9.072099,10.984056,2
7.985437,7.8293014,2
8.035385,8.039033,2
8.792405,10.115727,2
7.425039,6.7344427,2
9.169249,8.775168,2
7.6019425,8.801481,2
10.029439,6.5708866,2
9.284251,10.798281,2
1.9540434,6.2269845,2
10.220381,6.385502,2
3.933237,6.244776,2
8.810752,6.525716,2
9.56069,10.797,3
4.340475,6.0595093,3
1.8680923,6.020483,3
2.066714,5.8594537,3
1.8582926,5.8068914,3
2.2159534,6.4159036,3
9.244052,10.508004,4
8.999171,10.400726,4
4.974305,6.1771154,4
3.5656261,6.0769863,4
7.3894362,9.32368,4
7.9282827,8.915545,4
3.7475317,6.5551558,4
7.03145,6.813739,4
9.425559,10.913378,4
2.1134117,5.779429,5
8.404968,6.2178364,5
8.356506,6.276773,5
7.636668,9.425735,5
2.8406434,5.9629183,5
2.630711,5.87897,5
7.4681225,9.855495,5
1.6233401,6.010202,5
7.589588,6.2826824,6
8.851815,8.674015,6
10.179852,6.43004,6
7.621874,8.38032,6
8.6901,10.06994,6
8.539507,10.207556,6
8.968671,6.2705708,6
9.358626,8.191514,6
