1,2,class
-19.016304592193766,28.537118898018655,0
-44.027938282840125,29.731943373088896,0
-56.93032885976759,21.56682151229462,0
-65.68402947728383,13.483545801433616,0
-47.89029276767532,26.75256657522714,0
-56.52001862041321,22.302599812571632,0
-47.80734773373205,12.909813307346017,0
-42.37412368987273,16.738295464839048,0
-61.95477099673139,16.94607573034983,0
-53.761934210056765,29.25775534290227,0
25.642725793315996,33.88049598171747,0
-62.666213500832605,23.61060304074453,0
-41.141841709088105,18.358989913266342,0
-60.87154348882423,19.980425250498197,0
46.774120964557135,30.84549140220784,0
-66.0794835088206,14.047909716192,0
-66.05627875887114,15.579355226786962,0
-35.228827621322,14.124073425279631,0
-55.23409475413056,19.866767164963427,0
-66.13609013810725,20.427830843651776,0
-17.486764101491236,18.543597724047448,0
-58.77450533281919,16.417110584809627,0
-64.87993335038108,11.734195173583336,0
-62.65830965286114,23.6919116689864,0
-39.74045707228997,21.61357113161028,0
-50.24318003342123,25.556029902954855,0
-48.84657746296214,28.262177457949537,0
-63.471494028369854,20.83438230936625,0
-36.972147361979594,20.713379991620794,0
-65.39114735195048,15.563039814755538,0
-48.09643584471342,32.89546573959413,0
154.34130385222937,32.45804640962602,0
-53.584135747142255,27.20291225926535,0
-51.31451474176614,18.56926124194741,0
-59.41955861980592,24.606638557515296,0
-50.6979506893177,30.702726232514216,0
-66.51859481031477,15.629534481100713,0
-10.124293098025763,24.054668299813873,0
-60.382228229561186,17.283440645981468,0
-27.6342623604742,30.463719014119434,0
-35.49625528399554,25.100373375072802,0
-51.500207086385586,21.910927948024067,0
-48.14815827936909,15.075039678310905,0
-62.64567200789594,-8.784810703961426,1
-15.868641933107817,2.76533086039908,1
-54.62205090755317,-9.519313696797267,1
160.39028291953238,13.524724557059631,1
223.14642814030967,-3.6649251509634104,1
-42.20030029691054,-9.11438915038458,1
-61.67950319125298,-4.6043973837269,1
-53.83696658385497,-0.9045586417258701,1
-46.37257506317549,0.4856536360661839,1
43.03685005200427,5.476524588787157,1
-57.00916879592455,2.8583600834169767,1
286.5927821170916,0.09379725432235263,1
41.52054481581582,2.2752763284388773,1
-57.33199262432802,-6.273932798469539,1
-63.69781210093801,-4.3425499292055205,1
-30.99193126030696,-9.17418247361883,1
-59.73600448185601,-2.4386391124842097,1
-60.745635330155025,-4.195410170682258,1
-66.03910114255305,-12.023474386976606,1
102.17710233299722,3.9321817134804755,1
-64.06708467366535,-1.7062645131810537,1
-18.46589013819269,0.3400464334346576,1
12.96301964653352,0.9604198400072386,1
-63.21885160681737,-4.315551278897489,1
-23.67432037262086,0.43507260161116584,1
65.59264495086084,9.392350755527554,1
0.43904302625864366,1.7186612341559746,1
-35.86556737763389,-10.387632129562965,1
-57.59334787771569,2.7970248470734522,1
33.41605402837639,-14.882979851470672,1
-65.86160009215637,-13.176636788847452,1
-51.76228438516276,-8.027409144327697,1
43.08925401351731,-4.773312197447813,1
-59.41215566488693,0.6144486141536804,1
-26.045776872954054,1.8192200015382547,1
-26.51893919935789,0.5899656585214959,1
66.27100881043243,-1.3064631921371397,1
-61.79825616519868,-17.097301016968085,2
-60.894761482536495,-20.443689730407996,2
-57.16843974916921,-25.126145233962454,2
-49.313864052385206,-18.53284767203734,2
-42.589897056714705,-13.050183873554037,2
10.615536526115811,-19.025419936430872,2
-64.6148415432403,-16.335724697492132,2
-61.36664823860931,-17.96708483876836,2
-53.4919659039088,9.271172554253637,3
2056.593972310139,-28.03804475011731,3
4.548881794249424,-0.5777508470671407,3
-47.362331578240465,15.25067935800322,3
-54.15575261405559,11.911338190518746,3
-56.76469805807972,11.116312229717755,3
1674.8030899744303,41.64980602419572,3
-27.373293027216167,12.567700076892743,3
-59.716881115292594,7.40397467617381,3
-64.54444276216549,-4.492477427076615,3
-58.960853367466584,1.8615281884821933,3
-28.029123838952703,0.25800330519896225,3
-26.87576358226494,13.476424849335507,3
-59.186997917334374,11.356901688898121,3
-64.00048836003101,10.088879012060268,3
182.1497281959142,26.692773207428072,3
-59.17666863379181,11.139504316234978,3
-58.50747136283022,8.843183957289533,3
-29.765243949878975,15.266913964412602,3
-12.582505475515164,14.923564644982632,3
-39.660584817447095,10.106592943902616,3
-63.33802025268821,-10.970396699385848,3
-4.709789651257376,-7.657526342070227,4
-35.64371967757809,-17.726073803308335,4
-54.55510613324014,-23.702445009152306,4
-51.687895653762794,-22.243421085822114,4
-50.68327472780299,-21.772765711889733,4
-54.5247823630539,-24.633385694410205,4
-16.114106528396768,-20.934560351483135,4
-60.63356739358328,-23.173156563768753,4
-50.88511842283914,-24.41491463416582,4
-59.030125380832445,-19.772889902707043,4
-65.73500189645475,-22.081540021600887,4
-59.337574726747185,-20.973743138002792,4
32.32492327436962,-22.287165041747123,4
-59.483837504526605,-21.158431830248073,4
69.09099740777533,-31.36746616037378,4
-50.38141183904001,-23.41897905757464,4
-51.019103514908366,-23.06503898268401,4
-61.4780765223013,-15.620748220773839,4
28.08099325768793,-30.580069106604192,4
142.1800401855273,-34.851515292324756,4
-64.15690687478379,-23.363543015020877,4
-62.242746089764964,-21.060839369058368,4
-61.036318149974306,-19.19011051188812,4
-40.988217061820805,-19.893589896499535,4
-61.748344384100356,-14.959327704434857,4
-60.41841384787214,-17.674335611285063,4
-3.6847408989777053,-23.76011739607957,4
-51.194363536405326,-22.120567692245075,4
-61.64309827988346,-13.686094192269115,4
-30.646112177382285,-23.581669665540232,4
169.45007932751784,-36.458865065584845,4
-59.05909794943559,-20.668035548244525,4
-64.77736457193268,-24.13090090992169,4
0.621439058714855,-26.540415250325175,4
-53.18618752354846,-21.546123278173688,4
-56.19956893364822,-22.751990390002078,4
13.089305788053935,-28.54827696883016,4
31.17803946124488,-24.747722648174538,4
416.65601635044317,-19.21369053339378,4
-62.37039318813695,-11.750299400993136,4
-50.25630083607236,-18.738689205111605,4
