1,2,class
1.5082047,6.0445056,0
7.189876,4.7037525,0
3.9559436,5.483314,0
8.335232,6.7416873,0
-0.29867977,6.0838685,0
10.759095,5.3154674,1
2.1681166,4.15053,0
1.7662606,4.5969915,0
1.8387648,4.1280437,0
1.0350549,6.0355372,0
1.7501049,4.0534616,0
5.6086073,5.9985385,1
3.1505725,4.551841,0
8.771451,7.7383337,1
7.3031664,4.9281363,1
1.1284909,5.9143167,0
1.5237708,5.810949,0
8.184192,4.9045386,1
1.4308277,6.137641,0
8.612915,4.1921625,1
8.114581,7.1263976,1
1.212822,5.215258,0
1.7205138,3.93934,0
6.6438994,6.7930326,1
1.046752,5.1373425,0
1.1470628,6.2950797,0
1.0791684,2.9343493,0
1.1313969,5.237277,0
1.729352,4.542822,0
9.763241,5.921164,1
1.6330049,4.5116816,0
1.3888777,5.49517,0
1.226026,4.493829,0
10.985364,5.4423575,1
2.5296535,5.428064,0
8.110295,3.8646293,1
7.5773625,7.262233,1
6.8760853,5.7476406,1
9.946618,5.662913,1
7.4359455,4.531893,1
9.935595,6.7208266,1
1.5516397,3.9547372,0
8.157924,7.5998263,1
1.4039567,3.8658652,0
8.110273,7.011754,1
6.811845,6.165447,1
5.792338,6.1700816,1
7.8244267,6.6203804,1
8.605638,7.810666,1
7.3171325,7.0679693,1
7.375825,6.6810665,1
8.538517,6.8451233,1
6.7183285,5.5401487,1
6.4438715,5.149087,1
7.5188646,5.276638,1
7.768971,6.3493376,1
3.127831,4.377279,0
9.652795,6.0419755,1
7.669984,6.2538176,1
6.52103,5.9439616,1
7.5693564,6.140101,1
8.32116,7.366219,1
1.7258261,4.115694,0
1.8355194,7.019867,0
11.049675,6.1582026,1
2.5827453,5.0274525,0
9.014942,4.234679,1
6.7767825,6.1623893,1
2.7801418,4.649684,0
1.1208036,2.9517617,0
0.7774998,6.6073937,0
3.8136628,5.273875,0
1.0907634,4.531789,0
2.5908318,5.057782,0
0.14482692,6.066528,0
1.4340901,6.1263566,0
2.7933426,5.175108,0
8.656597,7.916545,1
10.539643,6.6359687,1
7.4698696,7.3461494,1
9.922997,4.707392,1
0.94117707,4.3080006,0
0.1029691,5.570713,0
0.7619779,4.2112045,0
10.574296,6.672454,1
9.927642,4.862751,1
7.8868937,6.6733046,1
5.9145455,6.2989426,1
1.8096745,6.0987678,0
6.3706384,5.294075,1
11.514288,5.981311,1
6.3167267,6.1106806,1
8.480873,4.890008,1
10.278027,4.523981,1
1.4708092,4.2561316,0
8.035115,7.347652,1
2.6960475,4.817714,0
7.2151713,7.1206613,1
8.568157,4.1797504,1
9.838415,5.8969827,1
4.0236745,5.4707584,0
3.578816,4.4986644,0
5.577054,5.784601,0
9.352171,4.8089485,1
3.4569843,4.538709,0
3.9094234,5.5564995,0
1.4612241,3.3282826,0
4.1678944,5.622363,0
9.932075,5.7939525,1
6.7541704,5.2923484,1
8.7408695,7.89389,1
8.870587,4.8288236,1
1.6204575,5.1134224,0
7.235073,5.546583,1
0.8156064,4.3988385,0
10.43689,4.5680876,1
1.3407066,5.2389913,0
1.0460211,5.1054525,0
4.5022473,5.8540754,0
0.73034555,5.2873707,0
1.5356382,6.4068046,0
1.0475166,4.4080224,0
6.9583097,6.5649805,1
7.4270797,7.342361,1
3.1806068,4.3932657,0
7.4279985,6.1224904,0
10.545901,6.5151887,1
6.794599,5.4419518,1
9.497156,7.3767743,1
3.999011,5.105417,0
1.1783514,4.0150914,0
7.770802,4.4001245,1
1.0186762,3.1183996,0
9.861787,6.7201333,1
9.232351,6.5216246,1
1.4848285,5.7456656,0
2.2996,4.117147,0
4.3462305,5.732681,0
10.261525,4.4510055,1
10.424162,5.674155,1
1.1072077,3.8499527,0
11.609773,5.932477,1
7.888818,5.137524,1
10.230179,4.465908,1
9.9117155,6.790854,1
6.731781,4.865803,1
10.268218,4.9324255,1
8.006127,5.124305,1
1.6274698,4.4530706,0
8.591984,7.884349,1
9.944238,5.213814,1
8.978711,7.667863,1
1.1100782,2.9031448,0
9.337194,7.5875998,1
10.367359,4.4561334,1
8.120655,7.289432,0
-0.1372051,6.28099,0
9.437149,6.6477823,1
9.933054,5.67673,1
11.35245,5.6206865,1
9.611888,6.019216,1
1.5324333,6.0748487,0
11.478779,5.7428927,1
9.12052,7.6037927,1
11.328515,5.614115,1
10.856923,5.247076,1
9.290011,7.2898397,1
9.386048,7.4379425,1
1.9723705,6.7419624,0
1.6254566,3.744247,0
9.128528,6.631612,1
3.9792125,4.919588,1
7.5119095,7.149695,1
8.959027,5.9557724,1
9.161009,6.477467,1
9.153305,7.202979,1
9.964304,6.7618937,1
7.9538193,7.307865,1
8.832575,7.719699,1
7.557265,5.1238203,0
7.705853,4.8951025,1
2.2466059,5.687885,0
10.530197,6.622475,1
9.449355,6.8182025,1
11.22649,6.3030853,1
6.9098425,5.601571,1
4.856395,5.8217945,0
-0.31787094,6.016473,0
3.4930599,5.0790668,0
4.4366803,5.769043,0
10.899391,5.1670327,1
7.021479,6.969183,1
2.1442173,5.705807,0
0.91570073,3.164145,0
8.4642,4.1458764,1
6.0027256,5.9806232,0
7.5416827,5.7633247,1
7.7176986,7.368764,0
8.431211,4.3284855,1
10.859754,5.7708344,1
9.515748,6.6434627,1
8.775555,4.2355466,1
9.2615385,4.340217,1
2.0045276,6.7635136,0
7.9555364,5.2562337,1
2.7685955,5.1416397,1
9.642602,6.842157,1
7.953064,6.307766,1
5.4047217,5.887692,1
1.541846,5.302157,0
1.6769975,6.5690093,0
6.7496853,6.392806,1
8.138198,3.795909,1
7.3843093,5.4345627,1
8.607934,3.9232976,1
10.97267,5.495485,1
11.4601345,6.051435,1
7.621324,6.509685,1
10.132336,4.492715,1
9.015953,6.5862455,1
7.694445,4.786003,1
1.4544042,3.8532238,0
9.499397,4.6420527,1
7.366167,6.6264114,0
1.6547539,6.776915,0
1.0622519,6.7571096,0
8.601428,5.7279406,1
9.073859,7.039695,1
11.4359,6.115873,1
8.214281,4.04772,1
8.994101,6.660781,1
9.4699335,7.1068544,1
3.5969298,5.234325,0
9.097678,4.2177777,1
1.4049795,3.9072306,0
10.076244,4.4683104,0
7.0583005,5.0746183,1
8.961404,7.7688193,1
0.93413204,4.324571,0
7.470615,7.141311,0
6.7062535,5.6157804,1
8.228844,4.0669303,1
1.7671198,5.41211,0
6.731784,5.6783032,1
8.935059,6.793064,1
7.732565,5.0150886,1
7.0894833,6.9427314,1
1.5098382,6.0298185,0
1.0907694,6.841331,0
7.8882136,4.310974,1
7.6092753,5.418928,1
8.074599,4.0667324,1
7.675986,4.91544,1
6.878543,5.6384864,1
9.478742,4.6165833,1
1.0354837,6.723266,0
1.3544397,4.171964,0
8.128671,3.8997374,1
7.4189324,7.240508,1
0.13609894,6.322343,0
7.4097776,6.199678,0
10.358865,4.5337496,1
1.0817728,5.7132325,0
5.2108088,5.8615017,1
10.700045,5.83983,1
9.1765995,6.8659034,1
7.0078206,6.7485785,1
11.614891,5.956366,1
9.105429,4.257657,1
3.839742,5.0108285,0
4.5084157,5.4412026,0
11.592808,5.9103456,1
10.546089,4.994539,1
1.1498971,2.9458802,0
1.5308936,6.7114167,0
0.44152296,6.3901753,0
-0.28681955,5.9312973,0
2.1711795,6.894912,0
8.949413,5.9218726,1
1.855866,5.2080297,0
0.4075169,5.138749,0
8.11999,5.2126403,1
2.064867,6.946827,0
1.4040437,4.702427,0
4.473168,5.766393,0
1.3587613,3.735616,0
9.245814,6.5591493,1
1.217211,3.9781437,0
1.008273,2.8876915,0
0.6602197,5.9559784,0
1.4097152,5.237392,0
0.938242,2.8423524,0
8.624456,7.7581515,1
1.6937387,7.0243864,0
3.8576262,4.7400236,0
1.0151476,3.734201,0
1.6532043,6.7656493,0
3.9555545,5.4771085,0
10.128985,5.7342625,1
1.8572067,6.3919926,0
7.957943,5.828989,1
5.94931,6.1710434,0
9.8904295,5.6448126,1
4.8952484,5.8126297,0
0.6084216,4.487999,0
4.1916513,5.393835,0
10.215797,5.644464,1
2.1227727,6.017254,0
11.140726,5.355837,1
1.753283,7.2020764,0
8.906915,6.5891614,1
0.6711471,4.2134438,0
-0.15911806,6.3104835,0
1.1530502,6.0497813,0
