1,2,cluster_label,class,shape
2.1126815265080685,11.367436230474906,group_0,group_2,three_order
1.8129726903027343,0.43285220841744554,group_0,group_0,three_order
2.177442032300714,11.284965312488795,group_0,group_0,three_order
3.389663223922016,5.325650464778689,group_0,group_0,three_order
2.8515872724846787,9.84098046297906,group_0,group_1,three_order
3.0759456579650903,7.961929211521128,group_0,group_0,three_order
3.168802315009132,7.606682444392371,group_0,group_0,three_order
3.345477684605364,6.405134500002147,group_0,group_0,three_order
3.2984411346530838,6.265418818200729,group_0,group_0,three_order
2.9634565592619366,2.836512841823309,group_0,group_0,three_order
1.8452141786240852,12.261734661321928,group_0,group_0,three_order
2.9953742812277673,2.5406466393467673,group_0,group_0,three_order
2.3360393274323465,10.78009165972073,group_0,group_0,three_order
3.1740230867353523,3.108282837197041,group_0,group_0,three_order
1.9699078045979777,1.2306600737823068,group_0,group_0,three_order
3.2280039722983274,7.533977478698909,group_0,group_0,three_order
2.6639911815127304,10.100572168397848,group_0,group_0,three_order
3.4043413971545213,5.304113086755437,group_0,group_0,three_order
3.167315894555654,3.2276276394084005,group_0,group_0,three_order
1.2997212530028537,13.579182467546008,group_0,group_0,three_order
3.4883733251092184,7.019741401192439,group_0,group_0,three_order
3.4012894821401107,6.755996908622393,group_0,group_0,three_order
3.4149403062848167,7.08372888489083,group_0,group_0,three_order
3.2983196364616143,5.393236649139605,group_0,group_0,three_order
1.6959496512981662,12.850220641968,group_0,group_0,three_order
2.5539263940569596,1.5393391371155731,group_0,group_0,three_order
3.097354787454094,7.775775483655559,group_0,group_0,three_order
1.6399537343319923,12.848474625492127,group_0,group_0,three_order
3.427567460498817,6.565356280311294,group_0,group_0,three_order
3.1500576088325847,4.815356749450988,group_0,group_0,three_order
1.844217596702316,0.512933028761136,group_0,group_0,three_order
1.6458121328062827,12.727690002001554,group_0,group_0,three_order
3.0965086170132463,2.4958501585234862,group_0,group_0,three_order
1.7738130558020113,0.7629282705279898,group_0,group_0,three_order
3.3200622080764894,5.311409298411566,group_0,group_0,three_order
2.805402063428684,9.186338884570041,group_0,group_0,three_order
1.9387146230160837,11.876320779251653,group_0,group_0,three_order
3.0592127088999193,3.997171653956986,group_0,group_0,three_order
1.2219485124982654,0.07022303542616548,group_0,group_0,three_order
3.201369557452432,3.814090535667305,group_0,group_0,three_order
1.3181493579870485,-0.2873071229649593,group_0,group_0,three_order
3.1605157027736217,3.837072256385569,group_0,group_0,three_order
1.4537862840863207,0.226571406663707,group_0,group_0,three_order
1.465882194280859,13.07571973017599,group_0,group_0,three_order
3.508851091927811,4.551062089968281,group_0,group_0,three_order
3.559515278128395,5.344187697837893,group_0,group_0,three_order
2.655956597513453,10.074592050484107,group_0,group_0,three_order
3.1033805826467336,3.6440185214629186,group_0,group_0,three_order
3.1318156930405805,7.656668480984315,group_0,group_0,three_order
1.331267538975486,13.625075422920878,group_0,group_0,three_order
2.803755066125476,9.884610827301564,group_0,group_0,three_order
2.7326343484583497,1.9756551634612838,group_0,group_0,three_order
2.8528344444047,2.3729231917630353,group_0,group_0,three_order
3.2651428585881135,3.7963371593628272,group_0,group_0,three_order
1.40981680122245,0.29736739800907497,group_0,group_0,three_order
2.378038571782799,1.4860853670002125,group_0,group_0,three_order
2.9325763636991633,8.574019711906923,group_0,group_0,three_order
3.1514814810416887,2.4446867068187825,group_0,group_0,three_order
1.9074425089449725,0.8052526968889833,group_0,group_0,three_order
3.0742286326247252,7.617442961655337,group_0,group_0,three_order
3.427258947156777,6.3932273167723705,group_0,group_0,three_order
2.5413367799264908,10.370088282224543,group_0,group_0,three_order
2.0284310048956367,11.64366584856227,group_0,group_0,three_order
2.9841948217128813,2.8883574011202473,group_0,group_0,three_order
2.9051069485980268,2.733917733240104,group_0,group_0,three_order
3.320660017538808,5.7035845834957355,group_0,group_0,three_order
2.874760636640631,2.9097252104487934,group_0,group_0,three_order
2.66078707669844,1.410436286627279,group_0,group_0,three_order
3.381719629164807,5.578439690362202,group_0,group_0,three_order
1.5362733139062517,0.298056312080897,group_0,group_0,three_order
3.116121713611289,3.3721030513374517,group_0,group_0,three_order
2.648679681209405,9.931770060207608,group_0,group_0,three_order
1.800034000100656,-0.0482937396849028,group_0,group_0,three_order
3.1031240550017687,3.131174367518588,group_0,group_0,three_order
3.465380519507855,4.401201979857765,group_0,group_0,three_order
3.0431602198787955,8.829806288331909,group_0,group_0,three_order
3.398218271529318,5.225903230681097,group_0,group_0,three_order
3.3735641775090013,7.614131264776811,group_0,group_0,three_order
2.7661715897117736,9.469079925300942,group_0,group_0,three_order
2.282672384238741,1.376702918335587,group_0,group_0,three_order
2.6105707682371766,10.103066174829284,group_0,group_0,three_order
3.0532381946467573,3.438833872163949,group_0,group_0,three_order
2.252137796802182,1.230980025222416,group_0,group_0,three_order
3.323051907007689,4.7672213677670365,group_0,group_0,three_order
2.7977115277650224,2.9233072487134333,group_0,group_0,three_order
3.1682083730875137,7.813180883413121,group_0,group_0,three_order
0.9708450581385786,-0.15663771997316633,group_0,group_0,three_order
2.7618410475476907,1.924766639151465,group_0,group_0,three_order
3.011742129519549,8.581653701313341,group_0,group_0,three_order
2.6180285733712787,9.728030152211973,group_0,group_0,three_order
2.2994172977351774,1.047956243886385,group_0,group_0,three_order
1.7552049959169604,12.0675570730189,group_0,group_0,three_order
3.0597867212723844,3.8324751964746113,group_0,group_0,three_order
1.5571421686676876,0.07804307442443204,group_0,group_0,three_order
2.837170492453558,9.498347875928815,group_0,group_0,three_order
2.655133353121105,2.03397063659187,group_0,group_0,three_order
1.5433028903664368,0.3297842117817513,group_0,group_0,three_order
2.1051331460685456,1.1155865791854023,group_0,group_0,three_order
2.2797689251273097,11.234464785177783,group_0,group_0,three_order
2.438258098086388,1.7487376423168404,group_0,group_0,three_order
8.245564348351184,5.425012307149549,group_1,group_1,lip_cluster
7.500588656664784,6.060266956663925,group_1,group_1,lip_cluster
7.986386237326767,4.534605082699331,group_1,group_1,lip_cluster
7.810284294882324,4.892515510813347,group_1,group_1,lip_cluster
6.644684622257187,5.8111084378802875,group_1,group_1,lip_cluster
8.187129787242723,6.0820328821131255,group_1,group_1,lip_cluster
7.7296916294996985,5.643236568116208,group_1,group_1,lip_cluster
8.37059433972994,4.547281194215358,group_1,group_1,lip_cluster
7.346359393237755,6.488567271208189,group_1,group_1,lip_cluster
5.939622752956864,6.082018180220771,group_1,group_1,lip_cluster
5.846564000340211,4.949148669994111,group_1,group_1,lip_cluster
8.555876249432089,5.18353384188956,group_1,group_1,lip_cluster
7.998254397858473,4.760931800439808,group_1,group_1,lip_cluster
6.581449116038278,6.517997982726036,group_1,group_1,lip_cluster
5.778937623238528,5.020820658613665,group_1,group_1,lip_cluster
6.427978291583571,5.187495430604665,group_1,group_1,lip_cluster
6.630052021389371,5.630532966584889,group_1,group_1,lip_cluster
6.1476450051823806,6.0974050795302475,group_1,group_1,lip_cluster
7.217747586684564,6.035801756224144,group_1,group_1,lip_cluster
6.620488010931401,4.611780770705648,group_1,group_1,lip_cluster
5.7728292296911485,4.615367542115411,group_1,group_1,lip_cluster
5.801611779006637,4.496381701415972,group_1,group_1,lip_cluster
6.898660492217647,6.43336583226155,group_1,group_1,lip_cluster
8.370782413569131,4.429628834926207,group_1,group_1,lip_cluster
7.709731486812348,6.1240690113472915,group_1,group_1,lip_cluster
7.696738962493615,5.038402581116621,group_1,group_1,lip_cluster
6.540825477872832,6.044733843399978,group_1,group_1,lip_cluster
6.388346283938457,6.085650878884955,group_1,group_1,lip_cluster
6.179689183508571,5.748804254566265,group_1,group_1,lip_cluster
6.3223485382501545,5.689268321568925,group_1,group_1,lip_cluster
7.123135016061307,4.936989860268207,group_1,group_1,lip_cluster
6.197521623616744,6.225831335195841,group_1,group_1,lip_cluster
5.864616166892934,5.6750104672536725,group_1,group_1,lip_cluster
7.089595002163708,6.394715237186399,group_1,group_1,lip_cluster
6.766662312206928,5.605580790958079,group_1,group_1,lip_cluster
8.45258880365102,5.392846248264055,group_1,group_1,lip_cluster
7.370825220645998,4.726038729549273,group_1,group_1,lip_cluster
5.995856259853205,5.358860624360144,group_1,group_1,lip_cluster
6.4030898570701895,5.602485605904695,group_1,group_1,lip_cluster
9.106038244844916,5.402453411649828,group_1,group_1,lip_cluster
7.993288818510664,4.308055648059234,group_1,group_1,lip_cluster
7.01435136062423,5.9451670040469775,group_1,group_1,lip_cluster
7.583451536882202,4.948009404637427,group_1,group_1,lip_cluster
6.982267631592907,4.9431854059547256,group_1,group_1,lip_cluster
6.788664227953067,4.206345614829136,group_1,group_1,lip_cluster
6.9057818135620375,5.643216243612699,group_1,group_1,lip_cluster
6.098595725974526,5.316342874645578,group_1,group_1,lip_cluster
8.208642190538527,4.8238494513782335,group_1,group_1,lip_cluster
5.9631866990430575,5.608700467255485,group_1,group_1,lip_cluster
5.917606569282849,5.85178098620155,group_1,group_1,lip_cluster
6.684938186626805,6.311868013088858,group_1,group_1,lip_cluster
6.620973425869175,6.093383446897054,group_1,group_1,lip_cluster
7.206833142147551,6.495021540719256,group_1,group_1,lip_cluster
6.72076262058441,4.228045320706826,group_1,group_1,lip_cluster
7.927850821560436,3.985125911166973,group_1,group_1,lip_cluster
7.765749222791905,4.968753747325721,group_1,group_1,lip_cluster
7.202674139571825,3.892503232209588,group_1,group_1,lip_cluster
5.613158564525162,5.4751560522768,group_1,group_1,lip_cluster
7.688411019556551,4.239193227534686,group_1,group_1,lip_cluster
6.844647776112949,5.428555594664031,group_1,group_1,lip_cluster
6.145531069852459,6.1269107309185245,group_1,group_1,lip_cluster
8.522148309121494,5.429380410321508,group_1,group_1,lip_cluster
8.518512004359458,4.628390909699494,group_1,group_1,lip_cluster
5.729794792818118,4.96997373675514,group_1,group_1,lip_cluster
8.798274583686124,5.12288606365003,group_1,group_1,lip_cluster
6.685844472941725,5.646304784639074,group_1,group_1,lip_cluster
6.414154981858021,5.910923361265814,group_1,group_1,lip_cluster
7.538078412078965,6.085698210910868,group_1,group_1,lip_cluster
7.869036475679986,5.412070533050439,group_1,group_1,lip_cluster
8.032756174956223,4.441396029277003,group_1,group_1,lip_cluster
8.810213815404026,4.474083989402409,group_1,group_1,lip_cluster
6.099806554485705,5.231168494885086,group_1,group_1,lip_cluster
8.483053055854583,4.540211817321177,group_1,group_1,lip_cluster
8.288562286377267,5.758214786238376,group_1,group_1,lip_cluster
8.476009045407503,4.689898224218004,group_1,group_1,lip_cluster
7.460301379439572,4.207729118676669,group_1,group_1,lip_cluster
7.971443071294685,5.73791237195973,group_1,group_1,lip_cluster
7.112050145156609,5.493051086508787,group_1,group_1,lip_cluster
7.407773836896225,5.621507585157419,group_1,group_1,lip_cluster
8.24335044552711,6.377497621033398,group_1,group_1,lip_cluster
6.81463192793324,5.123681994788086,group_1,group_1,lip_cluster
5.90767822487554,5.301825967776383,group_1,group_1,lip_cluster
7.1229857772882275,5.4994612401618355,group_1,group_1,lip_cluster
8.932049908010447,4.721398366620045,group_1,group_1,lip_cluster
6.702959210500398,6.422012089442105,group_1,group_1,lip_cluster
7.847957047350308,6.259984344592104,group_1,group_1,lip_cluster
8.306104748918028,4.42165903122017,group_1,group_1,lip_cluster
6.0802261504589525,4.281593775775985,group_1,group_1,lip_cluster
7.081221593887077,5.730310334087909,group_1,group_1,lip_cluster
6.757830210936825,6.129300414306318,group_1,group_1,lip_cluster
6.226616287782949,5.56605315866506,group_1,group_1,lip_cluster
7.431912857296656,5.160305095956327,group_1,group_1,lip_cluster
7.766799077524301,5.288036068470962,group_1,group_1,lip_cluster
7.865577217676711,4.691019402802603,group_1,group_1,lip_cluster
7.580470382164273,5.609779859059417,group_1,group_1,lip_cluster
6.31467782481626,6.031745645260738,group_1,group_1,lip_cluster
7.648050998301634,6.621548301301046,group_1,group_1,lip_cluster
6.069700185486152,4.425400304352557,group_1,group_1,lip_cluster
