1,2,cluster_label,class,shape
6.509010760806782,-2.4311742341427625,group_0,group_1,three_order
7.102400297551101,-2.0532802116688935,group_0,group_1,three_order
10.677581435840821,4.55344583445643,group_0,group_1,three_order
4.332694558651346,-3.530459087967122,group_0,group_1,three_order
9.28182149869563,1.0486183255683768,group_0,group_1,three_order
5.55745336844235,-2.8502789242046873,group_0,group_0,three_order
5.5937156801446495,-3.048890272106794,group_0,group_0,three_order
10.889513007006274,5.923482368017619,group_0,group_0,three_order
8.2202677757033,-1.0143042775953335,group_0,group_0,three_order
8.483999687081335,-0.6801559694333688,group_0,group_0,three_order
9.93194170993396,2.174857281127448,group_0,group_0,three_order
10.136768658662044,2.5428115175919306,group_0,group_0,three_order
11.28198073437139,8.328378118265753,group_0,group_0,three_order
9.16854210459627,0.5445113260962392,group_0,group_0,three_order
8.328900020481559,-0.8882095348060322,group_0,group_0,three_order
10.468955580011015,3.7843153285754005,group_0,group_0,three_order
9.08123229752517,0.2255034313189911,group_0,group_0,three_order
6.555643387915629,-2.4201763803599734,group_0,group_0,three_order
7.671584329972637,-1.3052935391156701,group_0,group_0,three_order
6.882666099822957,-1.9259169889642531,group_0,group_0,three_order
5.319216658680043,-2.924596782632351,group_0,group_0,three_order
5.921126693347785,-2.9532905428543126,group_0,group_0,three_order
10.58933142376058,4.332749702956539,group_0,group_0,three_order
7.843605675022721,-1.4500056385185949,group_0,group_0,three_order
11.313591719908974,8.627457015415832,group_0,group_0,three_order
10.167140993148031,3.3275351996810025,group_0,group_0,three_order
10.995519416267769,6.52447977327339,group_0,group_0,three_order
8.58052997406067,-0.47630722699442707,group_0,group_0,three_order
10.042705915214821,2.064582573027967,group_0,group_0,three_order
4.667830794972237,-3.356972032939134,group_0,group_0,three_order
8.855963300872746,0.18258629259207682,group_0,group_0,three_order
4.33525518492444,-3.5132383156406197,group_0,group_0,three_order
9.616977887422427,1.4368683836074785,group_0,group_0,three_order
5.391977563732228,-2.9621707547302574,group_0,group_0,three_order
10.235293121651441,3.0153690867426644,group_0,group_0,three_order
10.692628206862022,4.95926933502462,group_0,group_0,three_order
10.229553241538156,3.052789686258105,group_0,group_0,three_order
10.908344311037656,5.65143064176368,group_0,group_0,three_order
10.740877200435058,5.1027243456438836,group_0,group_0,three_order
11.111703319128399,7.410568683042723,group_0,group_0,three_order
9.942762648490113,2.5196092762398083,group_0,group_0,three_order
10.463635828335793,3.96402199736034,group_0,group_0,three_order
5.396385504868752,-2.858087874626893,group_0,group_0,three_order
5.061350725987959,-3.040371771003519,group_0,group_0,three_order
11.188281713942803,7.574731239923886,group_0,group_0,three_order
9.981228840395259,1.8775467515793207,group_0,group_0,three_order
10.961652003235992,5.797145698241659,group_0,group_0,three_order
7.4978907639091465,-1.7525903447020168,group_0,group_0,three_order
10.96758512530031,5.917040042555053,group_0,group_0,three_order
10.219857828427399,3.2007371591422853,group_0,group_0,three_order
9.661936002709389,1.7134472915238907,group_0,group_0,three_order
7.109558041786416,-1.8276002137420981,group_0,group_0,three_order
5.599566985797427,-2.97132296570832,group_0,group_0,three_order
8.511377075667621,-0.4987242780655261,group_0,group_0,three_order
4.7541556122800355,-3.3302755876362857,group_0,group_0,three_order
6.028607759607057,-3.0248983568342718,group_0,group_0,three_order
10.390586460188588,3.573690032635592,group_0,group_0,three_order
10.265524194602968,3.119417958130306,group_0,group_0,three_order
10.732887188624403,4.955483967652196,group_0,group_0,three_order
10.146342062006527,2.7652903544790233,group_0,group_0,three_order
6.536104330440797,-2.093145801617739,group_0,group_0,three_order
5.464484215007598,-3.1402484482186805,group_0,group_0,three_order
8.488656452819948,-0.6637560238289284,group_0,group_0,three_order
4.312439465996689,-3.421323515168707,group_0,group_0,three_order
10.333038904696656,3.6753067943170072,group_0,group_0,three_order
10.015006777492442,2.320908769970092,group_0,group_0,three_order
7.315209816930541,-1.9937619129887691,group_0,group_0,three_order
6.351598264668708,-2.64962553603207,group_0,group_0,three_order
6.342665730340448,-2.5131926317350577,group_0,group_0,three_order
10.991643585156428,6.067468014917928,group_0,group_0,three_order
5.731844335042352,-2.9244430362805254,group_0,group_0,three_order
6.651811453350378,-2.214784488744857,group_0,group_0,three_order
10.075684236928856,2.4073108078501977,group_0,group_0,three_order
8.958889036131273,0.3501172987386473,group_0,group_0,three_order
5.239071598127789,-2.9678218072755778,group_0,group_0,three_order
11.194469839783526,7.363109211207857,group_0,group_0,three_order
5.229606251254429,-3.2196330000867857,group_0,group_0,three_order
10.51187629762995,4.302664018219013,group_0,group_0,three_order
8.491940505198377,-0.5759958199041979,group_0,group_0,three_order
10.165120215433948,2.7598993092308004,group_0,group_0,three_order
11.023505708825082,6.8275575815478655,group_0,group_0,three_order
