1,2,class
70.62969,-13.6456375,2
82.714165,-86.14989,4
-29.592941,38.71823,1
45.937023,-9.7126875,1
101.72122,-10.621246,1
-61.87051,83.30443,5
54.532063,69.39355,4
-10.979789,59.10209,1
22.112679,126.74237,4
19.241064,-91.37209,1
30.427952,24.42104,1
-79.800865,-29.539692,1
55.119247,-60.233894,1
19.226309,59.30815,1
-0.18835756,-84.44226,1
116.108444,-37.532883,1
-4.634881,-15.702516,1
-14.131764,9.87114,1
-66.256035,18.385288,1
21.741795,-63.26336,1
-47.562782,-6.901427,1
-108.57028,-1.6525323,5
66.10376,-5.562333,1
-41.740166,-92.497505,1
-24.874813,-52.315304,1
18.949291,55.441673,1
-9.766534,78.90422,4
-38.825127,44.29393,1
-39.921062,48.293858,1
67.92373,4.0567617,1
-4.427072,-107.59538,1
-30.35649,-99.52802,1
-10.209217,116.13366,5
-102.15558,30.397005,1
-103.258804,40.020054,1
8.58771,-99.15245,1
79.61032,53.748978,4
63.702152,-64.397705,1
-46.951683,43.58049,1
-11.942276,11.730363,1
21.09438,-0.887883,1
-93.45711,66.89151,1
8.602106,98.70804,4
-2.89829,-105.49547,1
-22.489574,100.66978,5
-98.457054,62.322254,1
-60.69346,-64.66664,1
98.74334,-43.93088,1
-6.65754,72.32848,4
-41.59302,-71.3287,1
59.28568,-34.889595,1
-17.647385,85.993225,4
-75.037865,77.042175,1
86.11286,-21.237877,1
-61.658283,-8.894018,1
-80.62677,-65.70953,1
-63.3149,63.91613,1
-33.782856,11.382856,1
-114.90615,-3.1072288,5
-123.193146,3.6292932,5
23.29958,-33.22455,1
-7.1028743,-31.874012,1
8.472332,-0.12756862,1
42.461014,-42.678894,1
89.219955,45.734978,4
56.89016,96.953316,4
2.0495763,-54.543842,1
-78.78514,17.648178,1
-11.163776,6.492599,1
-80.97355,-71.4138,1
-112.479454,-40.272446,1
-8.436011,-2.618722,1
81.33491,-15.737557,1
114.553406,-22.74815,1
-68.36538,45.407047,1
8.984683,112.38933,4
-57.118793,-69.52113,1
-29.29371,-2.5941627,1
40.22295,89.853325,4
-51.366898,-23.186275,1
-93.54908,-37.882698,1
55.904858,-42.244984,1
59.60739,-37.122063,1
58.173473,-27.965494,1
-23.431028,34.732914,1
-26.798403,4.539376,1
-58.67056,36.584595,1
-25.970818,-107.070564,1
-0.73328763,-34.144962,1
50.28954,37.866695,1
86.810974,-8.2409525,1
-31.541052,34.435028,1
57.926052,-61.46002,1
81.94157,-56.909275,1
-32.82888,-69.0956,1
-59.25269,-12.76306,1
-11.250735,-62.376896,1
70.62334,43.415867,4
-25.708796,70.80764,1
-17.516518,31.31869,1
50.404736,-43.71399,1
46.586617,-10.548678,1
-45.854027,114.39596,5
-8.254556,-82.13965,1
-86.70922,-53.968597,1
31.32974,-25.474026,1
-5.025703,5.2930317,1
56.39288,28.46634,1
-43.321014,95.52369,5
-49.000668,64.091415,1
70.09833,53.78132,4
3.9566514,-33.57948,1
-19.370934,108.319984,5
-90.91483,60.944187,1
-75.81273,76.58265,1
58.891457,97.90484,4
91.69876,-84.9534,4
-31.958536,-7.122501,1
31.409054,92.204865,4
44.464077,-33.09596,1
9.434064,21.711817,1
-27.562603,22.738997,1
84.151505,-20.091887,1
-40.71365,-20.918356,1
9.249324,-62.387897,1
-4.6753936,-41.213528,1
-0.5996555,-105.78017,1
86.830444,-17.483704,1
-51.72146,-18.11992,1
-79.35391,-28.944542,1
-50.15434,55.054295,1
59.0969,86.08582,4
75.62312,-62.00368,1
16.344965,31.06666,1
-36.09829,64.99022,1
48.970715,-58.264645,1
23.552633,36.03241,1
53.743332,-11.4436245,1
-62.99267,15.50089,1
35.131786,56.42764,1
-50.604458,15.141545,1
-76.93223,19.90157,1
44.34733,-78.369995,1
-14.959195,51.579662,1
6.0501437,-39.397625,1
-56.695663,-97.79503,1
96.359085,-13.628527,1
8.314336,-1.856351,1
84.865906,-69.414055,1
-13.870136,-14.286448,1
-69.81628,-31.412388,1
-2.5495744,67.938225,4
28.415302,-78.11683,1
10.254407,-21.210619,1
-1.4796244,15.79532,1
-56.13333,-26.615452,1
77.01591,81.41593,4
-31.315178,-111.42439,1
44.899326,-32.774235,1
-52.4231,19.121904,1
-26.645483,7.3909965,1
-20.521885,-2.038245,1
88.06181,86.655945,4
-46.282776,-105.24796,1
-3.0018792,-100.215965,1
35.045532,-112.673355,1
29.16989,53.791847,1
76.479744,19.267975,1
-66.78331,-36.558495,1
79.01857,-31.495356,1
-94.09771,-35.732563,1
37.396942,78.7688,4
-82.22751,74.25353,1
-15.321956,-18.18612,1
-111.50523,-5.536232,5
-40.688953,56.275955,1
-15.0671215,78.78764,4
-27.3644,123.32504,5
5.7532177,-92.40216,1
-36.2119,-112.06781,1
39.40475,32.09567,1
33.307053,33.397026,1
82.04727,75.84159,4
82.50271,80.31704,4
-62.818333,64.730415,1
20.920736,124.76083,4
21.603456,-101.21933,1
9.139086,100.31051,4
26.273077,-41.262577,1
115.46783,-38.42997,1
-2.2523687,-118.68625,1
-32.241844,-108.14491,1
87.21869,-10.360765,1
-72.51245,-4.736716,1
-93.26229,37.307907,1
-62.139652,-26.063454,1
119.34775,22.07761,4
3.781887,71.81798,4
57.362755,-25.768536,1
-37.813282,34.197037,1
-14.165295,102.148834,5
55.466755,-40.825706,1
83.18035,-86.53708,4
-90.86102,-15.0271635,1
11.936077,-31.537188,1
114.12304,-18.391434,1
18.1937,-36.646122,1
30.410618,88.18786,4
-82.55122,-86.73837,1
18.990585,-63.361034,1
-55.9046,-94.39673,1
-15.813488,-58.80221,1
-14.414947,47.319736,1
63.774166,-51.96512,1
-27.906713,-47.474586,1
-51.865612,-24.439848,1
8.684505,-21.222174,1
-76.044655,38.043472,1
-91.05717,28.914839,1
96.98209,-36.58371,1
-29.722633,-29.42359,1
-8.398584,-27.867292,1
7.7849574,2.9858234,1
-24.0764,-82.8752,1
64.117134,10.157919,1
-56.050865,95.98688,5
81.367134,77.84919,4
17.44191,-48.8281,1
107.141045,41.71383,4
-84.29041,-9.026407,1
66.2992,10.444332,1
9.704069,-34.14773,1
57.49138,16.079817,1
6.3494506,71.22093,4
-36.962948,64.949295,1
11.9464,41.524136,1
-1.6578693,-11.556483,1
20.876348,-75.72044,1
78.91219,54.407097,4
-45.218517,34.049812,1
24.328602,16.664207,1
7.640941,-80.1897,1
-52.009853,-4.550262,1
-89.74271,18.881315,1
-10.633617,38.02538,1
22.785479,-77.10969,1
62.962345,-37.246803,1
-13.478872,96.7679,2
-71.719955,-95.930984,1
-102.66256,42.152107,1
-42.38595,-71.29758,1
-41.908363,-60.967937,1
-79.66447,-9.136072,1
34.643196,115.91018,4
-10.57316,59.9153,1
-68.62012,28.338324,1
64.853615,-64.422615,1
9.003761,112.69175,4
-98.34953,46.315014,1
43.98634,42.58878,1
97.12426,-35.810696,1
-33.127296,-55.949696,1
11.477927,16.643063,1
0.2601679,-22.945606,1
-72.26401,91.116646,5
28.787123,43.83041,1
60.938293,-50.855587,1
20.74613,-8.462735,1
-23.212002,86.1027,4
-64.69055,35.57063,1
101.350746,-49.908592,1
10.288958,-29.119778,1
57.65268,-47.12782,1
-33.76594,62.330242,1
-28.967505,-72.42722,1
54.581627,-59.1211,1
79.86047,-24.16511,1
-21.200748,99.94835,5
60.5631,-38.164738,1
-73.53145,95.45775,5
62.11279,-34.768818,1
79.35832,10.106663,1
-85.32698,-23.710949,1
21.800175,126.265854,4
-90.19088,-24.938557,1
98.11152,-38.89176,1
26.897966,-8.974164,1
47.573284,74.8757,4
87.43773,82.97656,4
24.501379,-115.938095,1
-49.92931,5.6550994,1
16.827742,-42.452606,1
0.009644411,-4.7006264,1
-61.756145,83.013885,5
-35.182068,-108.67185,1
21.3584,25.084137,1
-24.432955,-41.00061,3
-34.726864,65.83097,1
-37.74619,1.1927899,1
5.167205,60.05946,4
-107.73668,46.404312,1
79.41183,35.261868,4
99.48047,-51.928047,1
-50.091217,25.00592,1
43.853664,12.647963,1
113.79984,-24.84958,1
-27.971605,30.375414,1
-49.186047,-37.24313,1
19.087803,37.63446,1
-45.546135,-15.082901,1
68.93399,-70.27188,1
-33.689495,19.048664,1
36.314045,-80.23549,1
68.86968,73.36266,4
-39.227848,-22.287868,1
61.538387,15.325879,1
-19.629484,-22.050798,1
-32.449924,26.730108,1
80.677414,-56.936348,1
-13.053231,51.401573,1
-55.46467,99.04838,5
-72.07188,-95.52547,1
-51.45774,-54.521782,1
-52.82356,-39.101673,1
-35.08132,24.020006,1
24.781578,56.920258,1
-14.753736,-25.944433,1
43.47921,38.90445,1
-9.278621,-58.15766,1
-3.9592714,-37.10352,1
-21.011602,110.874626,5
-13.1596575,-14.808019,1
-30.803955,57.68745,1
-19.258549,110.99593,5
83.21064,-66.017006,1
-7.7385316,-27.680878,1
-121.113846,-21.564386,5
-55.07469,70.09972,1
5.0881753,-97.65207,1
-77.662834,78.54348,1
47.99334,-45.467537,1
-2.1257606,-34.802116,1
1.9891751,-61.161022,1
-53.83459,-91.34454,1
-8.476008,-30.963655,1
45.052498,-118.14257,1
-70.25053,18.845879,1
-57.194695,1.2973537,1
69.12348,51.16738,4
-7.220691,-118.03341,1
18.122574,87.248566,4
64.05498,3.4039183,1
-54.04279,-8.884607,1
-53.42735,20.009584,1
9.977425,89.95562,4
-52.26706,42.281696,1
12.008333,40.900192,1
79.54328,91.855736,4
18.443325,42.65682,1
68.21189,53.197365,4
24.370796,-4.7352266,1
-85.24876,30.515432,1
12.357008,-100.29512,1
-49.992466,54.896275,1
-123.21982,12.550754,5
-73.33472,-86.31622,1
-25.834501,80.64867,4
-51.7455,-23.362167,1
-31.25255,-49.976612,1
4.442956,-16.100348,1
16.442738,113.44606,4
56.470543,38.08451,1
12.102596,91.81924,4
-37.89197,-58.429638,1
-36.32249,-44.84554,1
52.550182,-62.701653,1
56.97311,29.880457,1
21.005442,25.040388,1
-96.06799,65.65789,1
-24.287258,-26.214231,1
-49.95692,-104.503006,1
-92.04745,67.55768,1
-18.113588,-111.06443,1
21.167053,17.589167,1
-74.60504,-97.27331,1
-70.98782,-49.96804,1
-98.836136,44.14571,1
-24.450346,-21.967657,1
23.699383,-17.329573,1
-76.77234,73.68687,1
86.41407,8.257022,1
-12.846919,-87.04182,1
-59.047134,30.035978,1
48.709373,-110.50862,1
109.60659,13.049825,4
-120.64799,-21.317797,5
-20.096895,85.586784,4
-100.68733,41.749516,1
-64.22053,-33.20868,1
-70.343445,9.503894,1
14.5804825,16.235117,1
-105.78871,-12.310652,5
33.220432,33.005104,1
-24.971144,-88.64498,1
-33.666668,63.925144,1
-5.529961,-38.54837,1
43.091408,-82.588974,1
-82.29566,-86.95069,1
74.28321,-50.190067,1
19.95151,29.725163,1
-56.72515,95.669106,5
-86.5909,12.743369,1
-40.881714,37.787636,1
9.561666,-61.86439,1
37.832855,-73.56593,1
-56.325184,29.155632,1
12.245699,-26.584866,1
49.25151,43.973095,1
11.877431,-20.62627,1
28.453382,46.13887,1
-17.647306,-46.39291,1
-5.1167374,-49.043064,1
87.818,85.96607,4
-34.305477,-57.55072,1
5.5775075,-102.30046,1
-78.827385,-9.2724285,1
-107.02314,-44.3871,1
-22.350088,103.03032,5
-47.015434,-47.85012,1
-92.89607,-22.835442,1
100.404,30.230743,4
