1,2,cluster_label,class,shape
5.1402822257336735,0.8543569867529355,group_0,group_0,lip_cluster
4.639840338474133,-0.42843926317771286,group_0,group_0,lip_cluster
3.5845283770706082,0.9191809716741042,group_0,group_0,lip_cluster
3.6458301955414294,0.16654126055560836,group_0,group_0,lip_cluster
3.635125081111031,1.5636570343838008,group_0,group_0,lip_cluster
5.022194911074893,0.8934387323929315,group_0,group_0,lip_cluster
4.504269263318993,1.1534543179395476,group_0,group_0,lip_cluster
4.163528137268058,0.029962296132073685,group_0,group_0,lip_cluster
4.950182225559212,1.2751546504298092,group_0,group_0,lip_cluster
4.156427961765527,0.3223382110362861,group_0,group_0,lip_cluster
4.156157497675039,0.032618466472945584,group_0,group_0,lip_cluster
4.607581092322208,0.2691584780969975,group_0,group_0,lip_cluster
4.25844789464024,-0.5945321677176582,group_0,group_0,lip_cluster
4.4606683897542005,1.4523655016118746,group_0,group_0,lip_cluster
4.628072259296843,1.1794408356819148,group_0,group_0,lip_cluster
5.6438952881145905,-0.14369251975218933,group_0,group_0,lip_cluster
4.285058233623015,-0.4638256018441592,group_0,group_0,lip_cluster
4.730597936922289,1.5347422873923002,group_0,group_0,lip_cluster
3.5449737517207796,0.05199242222151412,group_0,group_0,lip_cluster
4.489871282995936,0.30052468387012926,group_0,group_0,lip_cluster
3.8393470267538787,0.02244454655853434,group_0,group_0,lip_cluster
3.5977812175527895,1.3232566106111652,group_0,group_0,lip_cluster
3.8453513625065687,0.7170268515950939,group_0,group_0,lip_cluster
3.976770829175277,1.5012938568214163,group_0,group_0,lip_cluster
4.1984890731523405,1.1392684893329803,group_0,group_0,lip_cluster
3.89848455516434,1.158687292454338,group_0,group_0,lip_cluster
4.071243767146091,-0.04365750143618241,group_0,group_0,lip_cluster
5.451249229735397,0.02208521198016067,group_0,group_0,lip_cluster
4.61784080262268,-0.4620067467717247,group_0,group_0,lip_cluster
3.769605549805176,1.3265837352685557,group_0,group_0,lip_cluster
4.126288466227254,1.597662044757946,group_0,group_0,lip_cluster
4.588729503642069,0.5201844917888487,group_0,group_0,lip_cluster
4.341722446171569,0.14504659455440327,group_0,group_0,lip_cluster
5.063464299038625,-0.35693994126807294,group_0,group_0,lip_cluster
4.034289909857034,0.0508036316545043,group_0,group_0,lip_cluster
5.290200761083408,0.5175551432573398,group_0,group_0,lip_cluster
4.143235021572356,1.7890703846203562,group_0,group_0,lip_cluster
5.054980558844485,1.2767311697154455,group_0,group_0,lip_cluster
4.920370672490273,0.3774869358122612,group_0,group_0,lip_cluster
5.2895253268264915,-0.20316149109838622,group_0,group_0,lip_cluster
5.367252388850669,-0.06516704586001254,group_0,group_0,lip_cluster
3.702158407414868,0.41724439021963466,group_0,group_0,lip_cluster
4.593409296004955,0.8541475445827416,group_0,group_0,lip_cluster
4.463462115779878,0.8318966988489792,group_0,group_0,lip_cluster
3.7864952909833516,0.8052878996719093,group_0,group_0,lip_cluster
5.236169943908497,0.16843450719557346,group_0,group_0,lip_cluster
5.3653420973266694,-0.5864387992987429,group_0,group_0,lip_cluster
4.070538862558953,1.3328740465956033,group_0,group_0,lip_cluster
3.3520204334911927,0.7281785802275836,group_0,group_0,lip_cluster
5.286455057900426,0.6817422905896342,group_0,group_0,lip_cluster
2.9967245640944764,1.2969905916416469,group_0,group_0,lip_cluster
5.350877812463675,0.1345000931239313,group_0,group_0,lip_cluster
3.3132380866835405,1.511722050676535,group_0,group_0,lip_cluster
4.645174201606197,0.02710100978396246,group_0,group_0,lip_cluster
3.9686932650536155,-0.024887271842891856,group_0,group_0,lip_cluster
4.518421915446514,0.24297872559091782,group_0,group_0,lip_cluster
4.925001896484588,0.7779734314389491,group_0,group_0,lip_cluster
4.166533658036741,1.6285225532245744,group_0,group_0,lip_cluster
4.368292264346175,-0.06810870445995765,group_0,group_0,lip_cluster
4.952561746242738,-0.6819053545901633,group_0,group_0,lip_cluster
4.535277879462093,0.07931094470426053,group_0,group_0,lip_cluster
4.2439237869450475,-0.26610559070084705,group_0,group_0,lip_cluster
3.6896184443364746,-0.1630893537817828,group_0,group_0,lip_cluster
4.954387994398633,-0.6766089227348168,group_0,group_0,lip_cluster
5.147021671103364,0.579672233006016,group_0,group_0,lip_cluster
4.756082334784156,0.9514332844833293,group_0,group_0,lip_cluster
5.230435083325199,-0.4923601073909817,group_0,group_0,lip_cluster
4.991963436275271,-0.4362567724077897,group_0,group_0,lip_cluster
3.830774896944349,1.4474561139545354,group_0,group_0,lip_cluster
4.6273988206273975,1.357543778002364,group_0,group_0,lip_cluster
3.223601340921525,0.7079032718458046,group_0,group_0,lip_cluster
3.8479444247673036,-0.20272970804574653,group_0,group_0,lip_cluster
4.56659620280855,-0.2048834949509134,group_0,group_0,lip_cluster
3.5192047551279733,1.5582207797598207,group_0,group_0,lip_cluster
4.710771948157908,-0.471324942365002,group_0,group_0,lip_cluster
4.80228688806688,-0.7535110892434463,group_0,group_0,lip_cluster
4.849516915273605,0.8524084503235079,group_0,group_0,lip_cluster
3.928873625038108,0.4475129968174132,group_0,group_0,lip_cluster
