1,2,cluster_label,class,shape
9.50108500270869,7.296924654819538,group_0,group_1,three_order
2.947417586398517,1.6936898038348458,group_0,group_1,three_order
4.554636633207166,3.454483241268743,group_0,group_1,three_order
2.7023156138440125,1.4543985828843704,group_0,group_1,three_order
8.907781430808537,6.95769919219644,group_0,group_1,three_order
11.047539696084193,7.568607292833196,group_0,group_1,three_order
11.823215194453006,7.6411951083391525,group_0,group_1,three_order
14.402811273340362,7.661077383333032,group_0,group_0,three_order
11.426689416175734,7.737968974127397,group_0,group_0,three_order
11.386178737619318,7.782304354009485,group_0,group_0,three_order
6.163254949318979,5.151752345367138,group_0,group_0,three_order
12.559827206186762,7.837059944583919,group_0,group_0,three_order
4.15352834100418,3.1486962129062066,group_0,group_0,three_order
7.189466303954372,5.954214116901398,group_0,group_0,three_order
10.589724125572683,7.481064529719632,group_0,group_0,three_order
6.003115435024247,4.939707108491136,group_0,group_0,three_order
11.924717092669676,7.930503551064733,group_0,group_0,three_order
5.887879590815754,4.86850795218599,group_0,group_0,three_order
12.136068467203858,7.940956414166308,group_0,group_0,three_order
14.077176096959304,7.746518575853747,group_0,group_0,three_order
12.549135910719844,7.751331820347968,group_0,group_0,three_order
9.837316158213719,7.419568892260353,group_0,group_0,three_order
6.862111088266177,5.748339412036168,group_0,group_0,three_order
7.0643981238498625,5.79527312964334,group_0,group_0,three_order
4.977422507569277,3.9300337141212025,group_0,group_0,three_order
9.462454593848042,7.154709600261226,group_0,group_0,three_order
13.151155686721157,8.086881478705896,group_0,group_0,three_order
7.405015832732422,6.1748200250303045,group_0,group_0,three_order
13.08104740478429,7.7065172366874215,group_0,group_0,three_order
13.958603413529271,7.547403480526079,group_0,group_0,three_order
2.935302926541178,1.5570694372431175,group_0,group_0,three_order
11.861400204843173,7.904602630229414,group_0,group_0,three_order
11.434720859743068,7.681005985419752,group_0,group_0,three_order
10.617289737444764,7.639429697764779,group_0,group_0,three_order
10.795050752846395,7.636787541393346,group_0,group_0,three_order
14.45406575872439,7.626596774498735,group_0,group_0,three_order
12.107395967404642,7.875706225438968,group_0,group_0,three_order
13.50587997452573,7.8757885270351995,group_0,group_0,three_order
10.379315910854487,7.657994678282079,group_0,group_0,three_order
13.701637311326607,7.700422045161568,group_0,group_0,three_order
7.770729809155846,6.396991118695075,group_0,group_0,three_order
3.7785734237445903,2.6525402486084677,group_0,group_0,three_order
10.085090772343744,7.504192715923794,group_0,group_0,three_order
11.898976809410247,7.981622254805573,group_0,group_0,three_order
12.703540202036873,7.801169020841648,group_0,group_0,three_order
4.051371196196444,3.070696683820679,group_0,group_0,three_order
11.200265794721968,7.806983494414624,group_0,group_0,three_order
13.825654933079349,7.867032027773736,group_0,group_0,three_order
12.681946352946232,7.966413478116015,group_0,group_0,three_order
13.530818440821928,7.802357788141875,group_0,group_0,three_order
4.493251042590046,3.6268091268466267,group_0,group_0,three_order
13.941991702988904,7.751410234206176,group_0,group_0,three_order
7.376693436692347,6.102088216657706,group_0,group_0,three_order
11.438808046621164,7.934266072389418,group_0,group_0,three_order
8.460687911312274,6.742856273333071,group_0,group_0,three_order
4.472309361368042,3.421714718652243,group_0,group_0,three_order
5.9749561362218815,4.910762103229775,group_0,group_0,three_order
8.570162543055083,6.86157892339104,group_0,group_0,three_order
2.600066757480076,1.127456594574089,group_0,group_0,three_order
10.2329105260309,7.56877327471013,group_0,group_0,three_order
13.372435101053577,7.963785256195543,group_0,group_0,three_order
9.893024275144695,7.509031411982098,group_0,group_0,three_order
12.112510288046362,7.945022085788738,group_0,group_0,three_order
9.687716558700254,7.040734240784809,group_0,group_0,three_order
9.546861971011115,7.21003196059311,group_0,group_0,three_order
12.534171424561084,7.9804788061290335,group_0,group_0,three_order
8.896423487565487,7.001913832643286,group_0,group_0,three_order
14.230253316895643,7.726389766928733,group_0,group_0,three_order
11.39993802089368,7.911928283981398,group_0,group_0,three_order
13.740883412969378,7.500364160210123,group_0,group_0,three_order
11.279214248341383,7.726023634679837,group_0,group_0,three_order
13.518015671143306,7.825302059522537,group_0,group_0,three_order
3.659565819450801,2.432316559039191,group_0,group_0,three_order
11.034670797214439,7.803922748701938,group_0,group_0,three_order
11.274591441091067,7.965092598835758,group_0,group_0,three_order
13.894073708571788,7.56266840505899,group_0,group_0,three_order
7.817615939470617,6.482106217446592,group_0,group_0,three_order
10.915058729201943,7.619092858278612,group_0,group_0,three_order
2.5982528914998166,1.2554225633837346,group_0,group_0,three_order
12.73462654853804,7.871876439566833,group_0,group_0,three_order
13.939981681363822,7.6980463580095595,group_0,group_0,three_order
3.6575966875577492,2.5906770203426754,group_0,group_0,three_order
9.199048358947259,6.926211787148424,group_0,group_0,three_order
11.29877142126876,7.739550644386126,group_0,group_0,three_order
9.262043002038016,7.261381815959518,group_0,group_0,three_order
8.353625919448561,6.638914256425901,group_0,group_0,three_order
8.386724756748016,6.7375925643704715,group_0,group_0,three_order
7.583429817221553,6.404746262549895,group_0,group_0,three_order
4.654335873862814,3.711715565499518,group_0,group_0,three_order
5.078835323417503,4.3738864672233415,group_0,group_0,three_order
7.155418626026249,5.852949308937935,group_0,group_0,three_order
9.002928090401408,7.001501076169687,group_0,group_0,three_order
3.6049809420260353,2.606481338602662,group_0,group_0,three_order
8.914917701182393,6.970826790450396,group_0,group_0,three_order
5.625383015631849,4.683326622532603,group_0,group_0,three_order
12.53091685413682,7.723476384211854,group_0,group_0,three_order
13.589666219100868,7.668646461609216,group_0,group_0,three_order
5.845362938548583,4.930469463848144,group_0,group_0,three_order
5.742414809125194,4.723601938968643,group_0,group_0,three_order
13.495752591885964,7.90178210126707,group_0,group_0,three_order
12.901733885402558,7.872374420291283,group_0,group_0,three_order
10.598706637062117,7.828050180807088,group_0,group_0,three_order
14.094463957155844,7.421850860549627,group_0,group_0,three_order
7.087272633915095,5.992575235148042,group_0,group_0,three_order
13.7931061736707,7.716681132966006,group_0,group_0,three_order
12.112360744155534,7.991936013500159,group_0,group_0,three_order
6.567885676970333,5.572777987364273,group_0,group_0,three_order
4.297162649636271,3.3280024093365976,group_0,group_0,three_order
9.045142205598422,7.067846241737788,group_0,group_0,three_order
7.794919428928191,6.481231021816917,group_0,group_0,three_order
9.276993893098165,7.010838777631889,group_0,group_0,three_order
5.729665279419834,4.766217549961592,group_0,group_0,three_order
2.652385903646259,1.2175005499037956,group_0,group_0,three_order
3.7085415611287553,2.7414082425332946,group_0,group_0,three_order
7.658909008145378,6.332067635280466,group_0,group_0,three_order
14.337081372001201,7.453489527547859,group_0,group_0,three_order
4.262416511092702,3.0753541385349736,group_0,group_0,three_order
8.215099137119017,6.6926531010034935,group_0,group_0,three_order
6.224273498888831,5.292986623066479,group_0,group_0,three_order
8.146711949992149,6.712733047270076,group_0,group_0,three_order
2.720716455856879,1.6589084574887591,group_0,group_0,three_order
4.427969978427121,3.403271679518439,group_0,group_0,three_order
2.2857715061560455,0.6454905912413844,group_0,group_0,three_order
2.33177596676754,0.8287149527289088,group_0,group_0,three_order
2.792743261798666,1.3659808484086131,group_0,group_0,three_order
10.804969092439025,7.577682461877281,group_0,group_0,three_order
7.241407645960687,5.92940496650755,group_0,group_0,three_order
2.8573472365326325,1.7481800272504984,group_0,group_0,three_order
4.646709244914226,3.5871165558438025,group_0,group_0,three_order
3.0534391505167235,1.820528900467739,group_0,group_0,three_order
9.686133971941027,7.2853445906683305,group_0,group_0,three_order
4.404198426312934,3.2771514232609227,group_0,group_0,three_order
10.32047405997663,7.669862214378771,group_0,group_0,three_order
6.221740560386596,5.183384829030224,group_0,group_0,three_order
3.1269677550827417,1.885732549105117,group_0,group_0,three_order
3.28337336929878,2.1564541732569857,group_0,group_0,three_order
7.781546790985585,6.44335775247902,group_0,group_0,three_order
10.126451351697014,7.378823487731839,group_0,group_0,three_order
12.50667029218932,7.870988486999309,group_0,group_0,three_order
7.52853041007284,6.295430414310251,group_0,group_0,three_order
4.14283075121431,3.2599311316478157,group_0,group_0,three_order
5.397307394063342,4.418617776445403,group_0,group_0,three_order
8.44775365842045,6.644031510413442,group_0,group_0,three_order
13.98398667694578,7.583668218249517,group_0,group_0,three_order
11.48228842668277,7.680374113298414,group_0,group_0,three_order
7.574220038344324,6.330173817831861,group_0,group_0,three_order
7.200732122286613,6.030413929162294,group_0,group_0,three_order
11.476823639199322,7.695685758628029,group_0,group_0,three_order
12.36119481432448,7.810402464892228,group_0,group_0,three_order
2.9710620333208766,1.6741530959475854,group_0,group_0,three_order
11.685096531047787,7.880988758901688,group_0,group_0,three_order
7.537719337657801,6.365558409408176,group_0,group_0,three_order
12.932254639329074,7.773802234272015,group_0,group_0,three_order
9.399901422735987,7.226007907764205,group_0,group_0,three_order
4.931476072682104,4.00358377797156,group_0,group_0,three_order
12.835230912344375,7.730076393732576,group_0,group_0,three_order
12.731525034502676,7.852194959827868,group_0,group_0,three_order
3.483725637664178,2.381614036442313,group_0,group_0,three_order
2.451729389339256,1.0898160453473338,group_0,group_0,three_order
9.244317377943242,7.183398145904627,group_0,group_0,three_order
6.961574930376855,5.717235947706519,group_0,group_0,three_order
8.729519578805125,6.941059272359843,group_0,group_0,three_order
13.408288882231673,7.842893725600091,group_0,group_0,three_order
11.520439333552837,7.912451415200934,group_0,group_0,three_order
13.599183318603915,7.722029873449055,group_0,group_0,three_order
7.13787929854622,5.929474318815366,group_0,group_0,three_order
2.424538123037679,0.9916615077930677,group_0,group_0,three_order
11.263546223120972,7.622630029105571,group_0,group_0,three_order
2.2820149701729306,0.8369178508786153,group_0,group_0,three_order
13.636883285727581,7.691028080074702,group_0,group_0,three_order
4.315994381765751,3.2328274452286094,group_0,group_0,three_order
5.021088000916507,4.044723725066205,group_0,group_0,three_order
12.886909035885736,7.7723357493951015,group_0,group_0,three_order
12.02670141626706,7.665728324863989,group_0,group_0,three_order
5.254957322570414,4.363285987707418,group_0,group_0,three_order
5.32508816487373,4.380182192827852,group_0,group_0,three_order
13.54315546843327,7.658976052384431,group_0,group_0,three_order
10.225814258256083,7.4922784216587655,group_0,group_0,three_order
7.015841369242434,5.967786657282678,group_0,group_0,three_order
4.253204771833749,3.3236423360333305,group_0,group_0,three_order
5.822710385427312,4.780413801732427,group_0,group_0,three_order
11.850400684063294,7.819436178798492,group_0,group_0,three_order
8.224012763873938,6.622237508125065,group_0,group_0,three_order
13.343417198608332,7.709103299257059,group_0,group_0,three_order
5.169457663567115,4.173476856436032,group_0,group_0,three_order
6.468903542155509,5.50947705562212,group_0,group_0,three_order
13.477486474159438,7.8804061825375555,group_0,group_0,three_order
7.062653961439956,5.918825142749191,group_0,group_0,three_order
13.572687109269932,7.706365539859718,group_0,group_0,three_order
3.8717650087690947,2.714110527995034,group_0,group_0,three_order
12.420347536556017,8.017288781580607,group_0,group_0,three_order
10.309999347904663,7.806384387900114,group_0,group_0,three_order
4.7228327179570435,3.7799984644571696,group_0,group_0,three_order
11.115537982398322,7.68073123874442,group_0,group_0,three_order
