1,2,cluster_label,class,shape
11.376396803869714,29.129914879467375,group_0,group_0,cluster
13.411750050892127,26.715212131274257,group_0,group_0,cluster
12.517884052828578,25.64974371484109,group_0,group_0,cluster
12.910626375046435,25.37598626850611,group_0,group_0,cluster
14.743367845437618,25.627490192402295,group_0,group_0,cluster
10.463431895984359,27.6490290525894,group_0,group_0,cluster
11.537419352567863,29.499681993732082,group_0,group_0,cluster
12.259942261926462,27.090780824677402,group_0,group_0,cluster
14.29263379364319,30.039423245873408,group_0,group_0,cluster
8.289573684661669,25.938827122316717,group_0,group_0,cluster
13.436174174393077,29.460739195636993,group_0,group_0,cluster
10.999231143019795,28.05324262988447,group_0,group_0,cluster
12.701586336202167,29.366612894571002,group_0,group_0,cluster
13.00126291951408,27.899063459087913,group_0,group_0,cluster
13.640707400542357,27.680537844086345,group_0,group_0,cluster
8.77497601082568,26.308491853137273,group_0,group_0,cluster
8.38486561692011,27.86787849540209,group_0,group_0,cluster
11.430729682934237,27.350391648100267,group_0,group_0,cluster
13.382354375209374,29.979527041531007,group_0,group_0,cluster
8.867495757468232,25.337800809113745,group_0,group_0,cluster
15.312489425245627,24.17726720876699,group_0,group_0,cluster
8.759238479341853,25.016154054795308,group_0,group_0,cluster
16.39250718868105,31.30341939570635,group_0,group_0,cluster
11.197648772460763,28.138124870328763,group_0,group_0,cluster
9.67443286910506,27.928206390543266,group_0,group_0,cluster
10.506758291103088,29.04982132937204,group_0,group_0,cluster
8.7540450520498,26.0604386415831,group_0,group_0,cluster
14.002898973474563,26.38831259607635,group_0,group_0,cluster
13.234747327711725,28.30298754473917,group_0,group_0,cluster
13.731984417113214,26.79305247504906,group_0,group_0,cluster
12.876475662645795,28.638919663846078,group_0,group_0,cluster
9.31448126700288,24.88152900429154,group_0,group_0,cluster
10.208117252818045,29.483383784422944,group_0,group_0,cluster
10.796955460322218,25.26921376098758,group_0,group_0,cluster
10.70694397695124,23.9037366890154,group_0,group_0,cluster
13.093956357564057,25.292791014203207,group_0,group_0,cluster
13.63767125490822,29.198010915886595,group_0,group_0,cluster
8.515598275101091,28.34365705198522,group_0,group_0,cluster
10.618770231812736,27.013099328340484,group_0,group_0,cluster
11.877139185199137,28.325024841230448,group_0,group_0,cluster
13.497395733001527,28.80683607700138,group_0,group_0,cluster
14.346315831337733,30.90318425172383,group_0,group_0,cluster
13.9252387280312,26.7371669530847,group_0,group_0,cluster
10.855682069226098,31.93693943217211,group_0,group_0,cluster
9.411165450721118,24.44792279478972,group_0,group_0,cluster
12.669678141941134,25.544657187313113,group_0,group_0,cluster
9.206731769413366,30.216986679291303,group_0,group_0,cluster
12.273777958822627,26.670798808515737,group_0,group_0,cluster
13.576365370797825,29.500378065822044,group_0,group_0,cluster
12.150079499251419,30.399922659124762,group_0,group_0,cluster
12.518135074790308,29.800485436589256,group_0,group_0,cluster
13.166622825738326,27.26067126132935,group_0,group_0,cluster
8.840016569743145,25.965022358042006,group_0,group_0,cluster
12.068658944128764,25.733440780916272,group_0,group_0,cluster
12.54988727829407,25.629750647737648,group_0,group_0,cluster
9.036995648783174,23.93242253593632,group_0,group_0,cluster
11.86714317917852,27.858009841018823,group_0,group_0,cluster
11.530888827783297,26.961179264888557,group_0,group_0,cluster
12.969708321271103,25.855172355244367,group_0,group_0,cluster
14.579709951428086,26.249396441340085,group_0,group_0,cluster
11.466363967178482,28.657393247337943,group_0,group_0,cluster
10.505933984205335,28.387784390711044,group_0,group_0,cluster
11.998879894038343,29.478768791246306,group_0,group_0,cluster
12.775637591441974,24.845110868477338,group_0,group_0,cluster
10.260396295375397,27.320894608498104,group_0,group_0,cluster
14.589944849424272,29.11248817147122,group_0,group_0,cluster
13.692977569781036,27.271724530287095,group_0,group_0,cluster
14.617075432417241,27.088873632083686,group_0,group_0,cluster
13.424653760712218,26.671437288121567,group_0,group_0,cluster
13.801972715151656,25.78314727748893,group_0,group_0,cluster
16.382974908382174,26.644175102085146,group_0,group_0,cluster
13.836474999953978,25.717456674723078,group_0,group_0,cluster
14.398858235603722,27.168367254059405,group_0,group_0,cluster
11.971524463514573,27.968833203015222,group_0,group_0,cluster
11.56924447800468,28.479065955407393,group_0,group_0,cluster
13.738119786209747,27.79782306998642,group_0,group_0,cluster
12.47366019346428,24.08004832395671,group_0,group_0,cluster
11.28440008506102,25.5698953291115,group_0,group_0,cluster
11.869494070631541,25.363565166006936,group_0,group_0,cluster
11.095405078679368,24.602978623833323,group_0,group_0,cluster
14.655281126792692,28.051776907485934,group_0,group_0,cluster
13.816679139188546,27.309612863880098,group_0,group_0,cluster
12.756335646470394,28.607185429355212,group_0,group_0,cluster
11.548865199208903,28.390367956927534,group_0,group_0,cluster
14.60297102474312,29.179802994872976,group_0,group_0,cluster
11.553766770647487,28.7599956272503,group_0,group_0,cluster
7.976050551163614,31.178514462252185,group_0,group_0,cluster
12.970954248348812,28.037368644559912,group_0,group_0,cluster
9.495794859282553,29.016714335448736,group_0,group_0,cluster
11.684274380252585,25.855211534036318,group_0,group_0,cluster
11.392605765424655,29.430192184136956,group_0,group_0,cluster
12.075264292404215,26.552421792124154,group_0,group_0,cluster
12.963799279959623,27.395650704314136,group_0,group_0,cluster
12.284061107361513,28.23402765637223,group_0,group_0,cluster
12.454965231638019,30.9932304745744,group_0,group_0,cluster
