1,2,cluster_label,class,shape
11.189929451670116,2.036997995882029,group_0,group_1,cluster
12.690688841908413,2.5816409874275688,group_0,group_1,cluster
12.31310530471648,2.72755546136836,group_0,group_1,cluster
11.087791806832707,3.686164054966107,group_0,group_0,cluster
15.433702456910805,1.3661756705149881,group_0,group_0,cluster
11.510525969049478,3.3597373160933937,group_0,group_0,cluster
14.309574324251503,1.0429610322566418,group_0,group_0,cluster
13.849547604193528,5.074211266010378,group_0,group_0,cluster
10.678445775884317,1.957124945425638,group_0,group_0,cluster
8.108676162496023,1.865353331503546,group_0,group_0,cluster
11.005459233956875,3.2094417988533737,group_0,group_0,cluster
14.396523272219321,0.9408176268381567,group_0,group_0,cluster
11.560706270212398,2.785216647742328,group_0,group_0,cluster
13.049923571734235,-1.6268316918767876,group_0,group_0,cluster
10.16439389043611,2.552694502327076,group_0,group_0,cluster
11.958697202257952,1.7738454737218103,group_0,group_0,cluster
12.921148394560744,3.649196373616947,group_0,group_0,cluster
10.548383540344101,1.7536523088654077,group_0,group_0,cluster
14.455487316924767,1.776326506675899,group_0,group_0,cluster
11.494784341471549,4.7090430205059315,group_0,group_0,cluster
13.022753537438328,2.440224576349983,group_0,group_0,cluster
11.63752615163407,5.5154365663182015,group_0,group_0,cluster
13.960638907559268,2.459552468579061,group_0,group_0,cluster
13.99239861527573,1.1863185592924967,group_0,group_0,cluster
10.484163914134044,4.7354825666200755,group_0,group_0,cluster
11.894380199105534,2.0762846919059594,group_0,group_0,cluster
16.249904181007047,2.2563212003661857,group_0,group_0,cluster
14.201945051415796,2.559594450450531,group_0,group_0,cluster
11.543055211373852,4.424352059024397,group_0,group_0,cluster
12.505582519479919,0.5200325642553849,group_0,group_0,cluster
11.999176955550082,2.739459591829836,group_0,group_0,cluster
12.77754928626307,-2.2814562663955704,group_0,group_0,cluster
12.970080548518252,0.116913542546222,group_0,group_0,cluster
14.328435630221113,1.8718264968365146,group_0,group_0,cluster
14.491179546385826,5.068494727499166,group_0,group_0,cluster
11.4060855021095,2.8866513352087853,group_0,group_0,cluster
13.705912546887589,5.930387317200896,group_0,group_0,cluster
9.86566084415027,0.9426090553530002,group_0,group_0,cluster
15.909475368805424,1.1029837006920185,group_0,group_0,cluster
10.533698321824552,1.2517353489059921,group_0,group_0,cluster
9.65088905815326,1.3852997163670886,group_0,group_0,cluster
13.104273531496913,5.015097666863557,group_0,group_0,cluster
13.689070368448668,4.426942686626742,group_0,group_0,cluster
12.972556842668746,3.8735246407845705,group_0,group_0,cluster
15.375096331974952,1.4513609248629442,group_0,group_0,cluster
12.510986169327136,0.3529490646848421,group_0,group_0,cluster
11.015075843891175,0.9841661985697483,group_0,group_0,cluster
14.74830205038302,0.4845512423669933,group_0,group_0,cluster
13.149154497484737,2.740968866466789,group_0,group_0,cluster
10.303862451035407,-0.33807909002707115,group_0,group_0,cluster
13.82098434598348,0.5094346965032495,group_0,group_0,cluster
11.347478275965488,0.5857472280550231,group_0,group_0,cluster
16.53208371287629,2.4071841613117817,group_0,group_0,cluster
14.81397374761034,1.2491041351701782,group_0,group_0,cluster
10.529506014863193,0.8902300825222227,group_0,group_0,cluster
13.8728231350979,4.413881246418309,group_0,group_0,cluster
15.242192478454466,1.5474912780212513,group_0,group_0,cluster
14.45542238721025,3.2246347399129127,group_0,group_0,cluster
13.520768839016332,3.7951856599333205,group_0,group_0,cluster
