1,2,class
-32.88881,-5.884276,0
-33.589542,-2.6279762,0
-32.836052,-3.6647968,0
-35.438435,-4.7199383,0
-34.34869,-5.686664,0
-34.937256,-4.396676,0
-35.375393,-3.2028792,0
-34.771744,-6.0618443,0
-33.78553,-5.713874,0
-34.99162,-4.1155744,0
-31.450857,-4.589997,0
-31.337698,-3.712358,0
-32.398403,-6.18949,0
-31.021826,-5.0407457,0
-33.99752,-6.2159443,0
-32.336445,-3.9533515,0
-33.216026,-3.08601,0
-33.463123,-5.476375,0
-33.271297,-4.4631515,0
-32.65925,-5.060484,0
-34.625893,-2.9521961,0
-31.247175,-3.0056996,0
-32.7773,-3.0945091,0
-32.681602,-5.8277836,0
-31.71971,-5.7595716,0
-32.98308,-1.1618532,0
-31.74593,-1.75963,0
-32.908207,-2.04845,0
-32.145287,-4.53559,0
-33.930363,-4.4967346,0
-29.362976,-1.9978877,0
-29.511663,-1.0345647,0
-32.408703,-0.05143328,0
-30.053513,-0.85575616,0
-31.640104,0.35322872,0
-33.867786,-3.8094456,0
-33.676823,-0.8995602,0
-30.804771,2.423058,0
-30.572289,-1.0585376,0
-28.434631,-1.2397665,0
-32.54562,-4.9072876,0
-32.925995,-0.43501183,0
-30.163668,-1.760303,0
-31.260918,-3.387913,0
-30.620644,-4.1819854,0
-30.157364,2.9749553,0
-31.028103,1.7940431,0
-31.71166,0.42191032,0
-30.216038,0.25963694,0
-26.621603,2.3001657,0
-32.086357,-2.6126661,0
-31.683352,1.7943778,0
-32.055103,1.0796373,0
-26.187195,3.3202918,0
-30.815426,0.32825968,0
-32.761833,-3.9860349,0
-31.624662,-0.49899054,0
-29.813318,3.0281172,0
-28.798979,3.2521808,0
-26.831606,6.1845284,0
-29.560978,-0.45542374,0
-27.18279,1.559857,0
-31.263435,1.2671783,0
-26.809845,2.2804005,0
-24.124832,4.058707,0
-23.171766,4.325126,0
-23.843697,4.3868284,0
-27.258755,4.8924146,0
-27.727697,4.3472247,0
-27.36086,6.4886274,0
-25.188496,5.2989306,0
-29.113247,-0.5657657,0
-25.267046,4.958242,0
-29.63459,0.22573231,0
-25.94541,3.8740535,0
-30.7499,2.4475436,0
-22.806562,8.143393,0
-28.185688,6.0891733,0
-23.974245,3.107045,0
-28.27979,4.7823057,0
-22.137184,4.579704,0
-23.287182,5.3941565,0
-23.024178,3.1504955,0
-26.620903,7.3333063,0
-25.341095,7.982676,0
-25.189348,5.06264,0
-26.806917,3.8338125,0
-25.328608,8.646524,0
-26.473335,4.285424,0
-24.352526,8.398763,0
-21.935247,8.263008,0
-23.895584,6.0181546,0
-25.638023,4.7080545,0
-23.59583,4.9992504,0
-23.22977,7.0363655,0
-23.609774,8.820776,0
-24.468777,7.011226,0
-24.02509,3.763622,0
-27.038456,6.4651823,0
-22.328575,6.293649,0
-23.237835,4.6718197,0
-20.248156,10.044337,0
-22.579165,12.783727,0
-23.108189,7.1200533,0
-21.831352,9.690219,0
-21.985098,5.3272076,0
-22.234335,10.920426,0
-22.455486,5.318256,0
-25.21104,7.3536787,0
-22.489485,7.428676,0
-21.16558,10.672446,0
-21.223824,7.7797337,0
-20.098444,9.390002,0
-24.536358,8.197169,0
-24.37606,8.878292,0
-21.13882,10.68217,0
-21.833555,6.8923306,0
-22.38345,14.564341,0
-19.415802,11.067215,0
-21.829433,13.486772,0
-20.939503,9.45685,0
-19.358513,14.496869,0
-19.64937,13.283467,0
-20.296091,15.939947,0
-22.147886,7.057679,0
-19.284824,10.040753,0
-20.343761,10.456022,0
-19.709267,12.76007,0
-19.60305,14.414521,0
-18.812103,16.868746,0
-20.804012,15.394943,0
-20.937386,12.994081,0
-19.55039,17.230333,0
-20.436588,13.822019,0
-20.858244,11.877793,0
-21.542282,14.238203,0
-15.681072,15.9919615,0
-18.24146,12.738234,0
-21.129642,13.336865,0
-16.590628,12.592043,0
-17.69911,11.63099,0
-18.383501,17.73426,0
-18.22999,14.003898,0
-16.787865,12.229071,0
-15.363607,16.624731,0
-19.17486,18.909845,0
-17.003912,12.579007,0
-21.347897,15.238021,0
-21.356579,14.015533,0
-18.910854,16.942324,0
-14.410293,17.692902,0
-18.69906,13.4072485,0
-19.538054,15.687387,0
-18.444365,15.991058,0
-18.689909,16.36377,0
-18.817852,19.436184,0
-14.538515,16.387543,0
-18.234018,16.361727,0
-19.529514,13.908195,0
-16.531446,18.803368,0
-16.988216,20.740385,0
-16.600243,13.127902,0
-17.051697,13.079225,0
-18.675697,13.700723,0
-18.67319,19.022564,0
-15.574086,17.559435,0
-14.385063,17.278683,0
-14.308542,18.77317,0
-14.205203,17.601673,0
-17.703482,20.892841,0
-13.707916,19.750145,0
-15.808341,19.981895,0
-15.019073,16.882198,0
-16.948349,21.333527,0
-16.130604,20.548853,0
-13.951603,18.410795,0
-17.16337,18.828476,0
-16.009686,18.956882,0
-17.401703,20.489136,0
-16.16724,16.526155,0
-14.358706,19.823366,0
-16.88883,21.643364,0
-13.520814,20.588686,0
-16.356564,21.583853,0
-16.642483,20.454548,0
-14.554653,19.745117,0
-15.703064,18.02132,0
-15.996481,20.881983,0
-17.15769,18.299175,0
-15.929027,21.962559,0
-15.195434,20.76811,0
-15.035327,18.206385,0
-15.594854,21.71386,0
