1,2,class
2.4562857,-0.21212138,0
2.8250117,1.1887971,0
2.208226,0.42141518,0
2.8095858,0.5858692,0
2.7040462,0.55337906,0
3.280097,0.39888537,0
3.262965,1.2281097,0
2.6616013,0.4551674,0
2.3817277,-0.11110594,0
3.8968227,0.84972066,0
3.016488,1.3666294,0
3.4839168,1.0737797,0
2.566701,0.8228421,0
2.3484704,1.0387256,0
2.442199,0.85376745,0
2.0653825,0.21017982,0
3.3983545,0.3619322,0
4.1528726,0.7173827,0
2.1788523,0.23719046,0
2.4445565,0.6657532,0
3.5039015,0.42754725,0
4.1250086,1.0420758,0
3.9824045,0.922343,0
3.807035,0.69867224,0
2.5953536,-0.005198992,0
3.6713262,0.8981396,0
2.4517365,-0.106349714,0
2.2630763,0.92129505,0
6.089871,1.7368662,0
3.2401237,1.2885258,0
2.8326445,1.0703073,0
2.8259175,1.3404875,0
2.0342772,0.4670759,0
3.2182534,1.4168354,0
3.67299,0.25838998,0
3.014616,1.3202415,0
2.2234836,1.0817162,0
2.8029392,-0.16236079,0
1.9984148,0.595959,0
2.7493773,1.2558838,0
2.8222528,0.2237904,0
3.5098267,0.44304475,0
3.1568043,1.380026,0
3.9223897,0.4414309,0
3.3184547,1.2888551,0
2.7493746,0.039616562,0
2.755017,0.3453632,0
4.0265727,0.827984,0
3.3777359,0.31113648,0
3.6204016,0.3510259,0
2.3630157,0.66230905,0
3.6040568,0.20545766,0
1.984155,0.37716308,0
2.8354132,1.3263834,0
2.4573128,0.9369282,0
3.080998,0.07924271,0
3.9806056,0.77002466,0
2.695337,0.84255034,0
3.8048272,0.68982506,0
2.633083,0.46571192,0
2.6160896,1.0144827,0
2.2674549,-0.03818672,0
2.42063,1.079754,0
3.5308886,1.0628655,0
2.3588037,-0.15583433,0
2.9256616,0.28890574,0
3.431056,1.2021782,0
2.949888,0.12889247,0
2.4495032,-0.18183278,0
2.000128,0.47670126,0
3.068104,1.3128015,0
3.7287292,0.2009774,0
2.974793,1.6664046,0
3.4602225,0.28315723,0
