1,2,class
-13.165824,-11.4556,0
-8.349926,4.221083,0
-13.436819,-9.746058,0
-11.925979,-11.298731,0
-2.0731256,-8.476804,0
-17.722416,-4.9100003,0
-13.203876,-1.9452001,0
-15.38244,-7.5473733,0
-12.772265,-3.1450078,0
-9.927224,2.338566,0
-15.593566,-8.208633,0
-3.0154262,-7.7792625,0
-13.0791235,-6.1324573,0
0.458329,-5.6277156,0
-10.983616,-8.63771,0
-14.281706,0.41545132,0
-16.118847,-2.1894848,0
-19.480549,-7.9879565,0
-6.97592,2.6770399,0
-19.321636,-7.3747034,0
-15.793749,-4.362094,0
-2.670718,-6.980494,0
-8.705453,-8.296944,0
-6.392117,-8.076922,0
-8.684185,-2.3873088,0
-9.528703,-1.4656855,0
-10.931742,0.5882011,0
-9.88706,-4.298504,0
-7.471562,3.2598417,0
-10.406514,-3.0865543,0
-12.882653,-8.240474,0
-4.6015716,-2.3879564,0
-7.441441,-7.2902217,0
-10.030909,5.0221443,0
-11.74565,-6.740231,0
-15.989641,-4.9200044,0
-7.0884576,-5.278262,0
-3.3726804,-6.0656295,0
-4.3215423,-2.7143497,0
-8.625225,-7.4136043,0
-9.490843,4.2822423,0
-3.4887068,-8.815113,0
0.6054603,-5.275054,0
-10.057269,-0.6331636,0
-18.360588,-5.627811,0
-9.574078,-9.781214,0
-4.685803,-1.1696444,0
-18.14787,-8.053654,0
-7.632189,-10.157791,0
-1.7098298,-9.3436,0
-13.486022,3.1997602,0
-8.0985775,3.0293288,0
-8.230025,1.3440399,0
-9.874761,-2.369509,0
-8.49415,0.24638566,0
-8.545303,-2.556228,0
-1.6170193,-2.6485734,0
-10.470184,0.37014812,0
-1.6229984,-5.2493796,0
-12.360738,-10.705272,0
-11.009318,-1.7134912,0
-1.4383926,-7.75202,0
-9.44377,-9.068558,0
-1.4311019,-1.295058,0
-11.823868,-9.21604,0
-4.313,-4.8540525,0
-12.61313,-9.3852625,0
-12.723795,0.62491316,0
-5.290348,-2.5118458,0
-15.697786,-3.0747046,0
-10.993641,-7.931429,0
-12.481157,-2.5788755,0
-11.481251,0.38025782,0
-2.2712858,-3.5944936,0
-11.926263,-2.3183062,0
-4.611913,-6.6555605,0
-10.380814,-4.0165915,0
-8.814835,-1.3308455,0
-13.772368,-6.7279778,0
-6.1307497,-5.834747,0
-2.8607483,-2.7142732,0
-1.3359593,-4.089506,0
-1.2412239,-2.0620627,0
-8.064611,2.220082,0
-13.00696,3.3683002,0
-11.959141,3.897156,0
-6.0939293,-4.8952875,0
-14.8982115,-3.315165,0
-16.33187,-4.0891953,0
-13.28214,-6.8011193,0
-11.444707,-6.4239125,0
-7.4879584,14.448741,0
-10.272236,-5.2305923,0
-8.480666,7.0277886,0
-8.023337,9.789058,0
-10.819289,2.4204037,0
-18.355755,-4.336884,0
-5.9643965,-6.5722256,0
-18.877037,-6.419925,0
-16.382042,-5.842228,0
-10.471579,-9.370547,0
-7.074036,-7.6718054,0
-5.8074636,-0.77668995,0
-7.1919575,0.019347811,0
-10.4865465,1.3205756,0
-19.093365,-5.662153,0
-18.673481,-7.6270585,0
-1.1886365,-6.049047,0
-14.142285,-4.0717406,0
-11.474978,-3.1012917,0
-15.097616,-5.123003,0
-17.589699,-3.7437227,0
-6.9854903,-3.4186084,0
-17.85017,-2.8512332,0
