1,2,class
-39.76327041375824,-7.265559073548434,0
-39.56381395710671,-7.250824016710279,0
-39.36435750045519,-7.236088959872132,0
-39.16490104380369,-7.2213539030339735,0
-38.96544458715217,-7.206618846195819,0
-38.76598813050067,-7.1918837893576635,0
-38.566531673849155,-7.177148732519507,0
-38.36707521719764,-7.162413675681353,0
-38.16761876054613,-7.147678618843197,0
-37.968162303894616,-7.1329435620050425,0
-37.768705847243105,-7.118208505166887,0
-37.569249390591594,-7.10347344832873,0
-37.369792933940076,-7.088738391490574,0
-37.170336477288565,-7.074003334652418,0
-36.97088002063706,-7.059268277814263,0
-36.77142356398555,-7.044533220976108,0
-36.57196710733403,-7.029798164137953,0
-36.37251065068252,-7.015063107299796,0
-36.17305419403101,-7.000328050461641,0
-35.9735977373795,-6.985592993623484,0
-35.77414128072799,-6.97085793678533,0
-35.57468482407648,-6.956122879947174,0
-35.37522836742497,-6.941387823109017,0
-35.17577191077345,-6.926652766270863,0
-34.976315454121945,-6.911917709432707,0
-34.776858997470434,-6.897182652594551,0
-34.57740254081892,-6.882447595756395,0
-34.377946084167405,-6.867712538918239,0
-34.178489627515894,-6.8529774820800835,0
-33.97903317086438,-6.838242425241928,0
-33.77957671421287,-6.823507368403773,0
-33.58012025756136,-6.808772311565617,0
-33.38066380090984,-6.794037254727462,0
-33.18120734425835,-6.779302197889306,0
-32.98175088760683,-6.76456714105115,0
-32.78229443095532,-6.749832084212994,0
-32.58283797430381,-6.735097027374838,0
-32.38338151765229,-6.720361970536682,0
-32.183925061000785,-6.705626913698527,0
-31.98446860434927,-6.690891856860371,0
-31.785012147697767,-6.676156800022215,0
-31.585555691046252,-6.661421743184061,0
-31.386099234394745,-6.6466866863459035,0
-31.186642777743227,-6.631951629507748,0
-30.987186321091716,-6.617216572669592,0
-30.787729864440205,-6.602481515831439,0
-30.588273407788698,-6.587746458993282,0
-30.388816951137184,-6.573011402155127,0
-30.189360494485665,-6.55827634531697,0
-29.989904037834158,-6.543541288478814,0
-29.790447581182644,-6.528806231640659,0
-29.590991124531136,-6.5140711748025035,0
-29.391534667879625,-6.499336117964348,0
-29.192078211228107,-6.484601061126192,0
-28.992621754576604,-6.469866004288036,0
-28.79316529792509,-6.45513094744988,0
-28.593708841273575,-6.4403958906117245,0
-28.394252384622067,-6.425660833773569,0
-28.19479592797055,-6.4109257769354135,0
-27.995339471319035,-6.396190720097258,0
-27.795883014667528,-6.381455663259101,0
-27.59642655801602,-6.366720606420947,0
-27.39697010136451,-6.351985549582792,0
-27.197513644713,-6.3372504927446345,0
-26.998057188061484,-6.32251543590648,0
-26.798600731409973,-6.3077803790683245,0
-26.599144274758466,-6.293045322230167,0
-26.399687818106948,-6.2783102653920135,0
-26.200231361455433,-6.263575208553857,0
-26.000774904803926,-6.2488401517157,0
-25.801318448152415,-6.234105094877546,0
-25.601861991500904,-6.21937003803939,0
-25.40240553484939,-6.204634981201233,0
-25.202949078197886,-6.189899924363077,0
-25.003492621546364,-6.175164867524923,0
-24.804036164894857,-6.160429810686766,0
-24.604579708243346,-6.145694753848613,0
-24.405123251591828,-6.130959697010455,0
-24.20566679494032,-6.1162246401723,0
-24.00621033828881,-6.1014895833341445,0
-23.806753881637295,-6.086754526495988,0
-23.60729742498579,-6.072019469657833,0
-23.407840968334273,-6.057284412819677,0
-23.208384511682763,-6.042549355981523,0
-23.00892805503125,-6.0278142991433645,0
-22.809471598379737,-6.013079242305209,0
-22.610015141728223,-5.9983441854670545,0
-22.410558685076712,-5.9836091286289,0
-22.211102228425208,-5.968874071790744,0
-22.011645771773694,-5.954139014952587,0
-21.812189315122183,-5.939403958114431,0
-21.612732858470668,-5.924668901276275,0
-21.413276401819157,-5.909933844438121,0
-21.213819945167646,-5.895198787599965,0
-21.014363488516132,-5.880463730761809,0
-20.814907031864625,-5.865728673923654,0
-20.61545057521311,-5.850993617085497,0
-20.415994118561596,-5.836258560247342,0
-20.21653766191009,-5.821523503409186,0
-20.017081205258574,-5.80678844657103,0
-19.817624748607063,-5.792053389732875,0
-39.77800547059638,-7.0661026168969325,0
-39.47882078561911,-7.044000031639698,0
-39.17963610064185,-7.021897446382464,0
-38.880451415664574,-6.999794861125232,0
-38.58126673068731,-6.977692275867997,0
-38.28208204571005,-6.955589690610764,0
-37.98289736073278,-6.933487105353529,0
-37.68371267575551,-6.911384520096298,0
-37.38452799077824,-6.8892819348390635,0
-37.08534330580097,-6.86717934958183,0
-36.786158620823706,-6.845076764324594,0
-36.486973935846436,-6.822974179067362,0
-36.18778925086917,-6.80087159381013,0
-35.8886045658919,-6.778769008552895,0
-35.58941988091464,-6.756666423295662,0
-35.29023519593738,-6.734563838038428,0
-34.9910505109601,-6.712461252781195,0
-34.69186582598284,-6.690358667523962,0
-34.392681141005575,-6.668256082266728,0
-34.093496456028305,-6.646153497009495,0
-33.79431177105104,-6.624050911752261,0
-33.495127086073765,-6.601948326495027,0
-33.1959424010965,-6.579845741237794,0
-32.896757716119225,-6.55774315598056,0
-32.59757303114197,-6.535640570723327,0
-32.2983883461647,-6.513537985466093,0
-31.99920366118743,-6.49143540020886,0
-31.700018976210163,-6.469332814951627,0
-31.40083429123289,-6.4472302296943935,0
-31.101649606255624,-6.4251276444371594,0
-30.80246492127836,-6.403025059179926,0
-30.50328023630109,-6.380922473922692,0
-30.20409555132382,-6.358819888665458,0
-29.904910866346555,-6.336717303408224,0
-29.605726181369285,-6.314614718150991,0
-29.306541496392015,-6.292512132893758,0
-29.007356811414756,-6.270409547636525,0
-28.708172126437482,-6.24830696237929,0
-28.408987441460223,-6.226204377122057,0
-28.109802756482946,-6.204101791864823,0
-27.810618071505683,-6.18199920660759,0
-27.511433386528413,-6.159896621350358,0
-27.212248701551147,-6.137794036093123,0
-26.913064016573884,-6.1156914508358895,0
-26.613879331596614,-6.093588865578655,0
-26.314694646619348,-6.071486280321423,0
-26.015509961642074,-6.04938369506419,0
-25.71632527666481,-6.027281109806957,0
